Epsilon,Length,Delay,TotalError,CalcError
0,2,1,0.312771,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.0258452,0
0,2,1,3.22211,0.25
0,2,0,1,0
0,2,0,1.608,0.25
0,2,0,1,0
0,2,1,0.323052,0
0,2,0,1,0
0,2,0,2.36661,0.25
0,2,0,0.23268,0
0,2,0,1,0
0,2,0,0.126705,0.25
0,2,0,0.197443,0
0,2,0,0.969365,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,0.274652,0
0,2,0,0.0503272,0
0,2,1,1.01649,0
0,2,0,1,0
0,2,1,0.0263792,0
0,2,0,1.37898,0.25
0,2,0,1,0
0,2,1,0.0304679,0
0,2,0,1.86375,0.25
0,2,0,1,0
0,2,0,0.0880147,0
0,2,1,0.634138,0
0,2,0,1,0
0,2,1,2.86531,0.25
0,2,1,0.354607,0
0,2,0,0.872737,0.25
0,2,0,0.630195,0.25
0,2,0,1,0
0,2,0,0.119677,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.11428,0
0,2,1,0.284042,0
0,2,1,0.750155,0
0,2,0,1,0
0,2,0,1.83136,0.25
0,2,1,4.52895,0.25
0,2,1,0.346457,0
0,2,0,1,0
0,2,0,0.787525,0.25
0,2,0,0.30499,0.25
0,2,0,1,0
0,2,1,0.0530643,0
0,2,0,1,0
0,2,1,4.86769,0.25
0,2,0,1,0
0,2,1,0.385426,0
0,2,1,0.422351,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.708033,0
0,2,0,0.0187781,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.512726,0
0,2,0,0.188991,0
0,2,0,1,0
0,2,1,1.81807,0.25
0,2,0,0.346186,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,0.0585413,0.25
0,2,0,1,0
0,2,1,0.376559,0
0,2,0,0.201619,0.25
0,2,0,1.40441,0.25
0,2,0,0.163168,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.093098,0
0,2,0,0.103922,0
0,2,0,1,0
0,2,1,0.286921,0
0,2,0,0.287099,0.25
0,2,0,0.551561,0.25
0,2,1,0.398609,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.514022,0
0,2,0,0.0196691,0
0,2,0,1,0
0,2,1,1.15969,0
0,2,1,0.132897,0
0,2,0,1,0
0,2,0,0.255379,0
0,2,0,1,0
0,2,1,0.164504,0
0,2,0,0.00213673,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.0678073,0
0,2,0,1,0
0,2,0,0.0542996,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.064569,0
0,2,0,0.67486,0.25
0,2,0,1.59573,0.25
0,2,0,0.469778,0.25
0,2,0,2.36252,0.25
0,2,0,1,0
0,2,1,2.50466,0.25
0,2,0,1.61962,0.25
0,2,0,1,0
0,2,0,0.332904,0.25
0,2,0,1,0
0,2,1,0.316738,0
0,2,0,1.87776,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,0.505049,0.25
0,2,1,0.334235,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.869065,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.832937,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,2.43033,0.25
0,2,0,1,0
0,2,1,0.29806,0
0,2,1,3.48611,0.25
0,2,0,1,0
0,2,0,0.468558,0.25
0,2,1,0.464016,0
0,2,0,0.757845,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.11053,0
0,2,0,1.9318,0.25
0,2,1,0.750584,0
0,2,0,1,0
0,2,0,0.729544,0.25
0,2,0,0.145584,0.25
0,2,0,1,0
0,2,0,0.406234,0.25
0,2,0,1.15969,0.25
0,2,0,2.22374,0.25
0,2,1,0.578513,0
0,2,0,0.461521,0.25
0,2,1,0.302852,0
0,2,0,0.0131678,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.0462129,0
0,2,1,0.437445,0
0,2,1,0.581954,0
0,2,0,1.13785,0.25
0,2,1,4.22076,0.25
0,2,1,1.03174,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.708155,0
0,2,0,1,0
0,2,0,0.0186095,0
0,2,1,0.392303,0
0,2,0,0.175012,0
0,2,0,0.0697783,0
0,2,0,1,0
0,2,0,0.17581,0
0,2,0,1,0
0,2,1,0.0689702,0
0,2,0,1,0
0,2,1,0.137694,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.419957,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.672253,0.25
0,2,0,0.213542,0
0,2,0,0.525684,0.25
0,2,0,1,0
0,2,1,0.341322,0
0,2,0,0.262354,0
0,2,0,0.0476401,0
0,2,0,1,0
0,2,0,0.0411039,0
0,2,1,0.459235,0
0,2,0,1.30491,0.25
0,2,0,0.0804444,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.261629,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.3175,0
0,2,1,0.254079,0
0,2,0,0.169614,0.25
0,2,1,0.800775,0
0,2,0,1,0
0,2,1,4.63192,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.959513,0.25
0,2,1,0.30887,0
0,2,1,0.374159,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.0202331,0.25
0,2,1,2.79446,0.25
0,2,0,1,0
0,2,0,0.476873,0.25
0,2,1,0.515668,0
0,2,1,0.341667,0
0,2,1,0.265483,0
0,2,0,0.0768689,0
0,2,0,1,0
0,2,0,0.2258,0
0,2,0,0.146711,0
0,2,1,2.14546,0.25
0,2,0,0.172306,0
0,2,0,0.230881,0
0,2,0,1,0
0,2,0,0.0317347,0
0,2,0,0.170967,0
0,2,0,1,0
0,2,1,1.65835,0.25
0,2,0,2.07371,0.25
0,2,1,0.556612,0
0,2,0,0.754123,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,0.969471,0.25
0,2,0,0.228281,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1.05875,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.161117,0.25
0,2,0,1,0
0,2,1,0.61564,0
0,2,1,0.277573,0
0,2,0,0.271798,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,0.0574554,0
0,2,0,1.36047,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1.12054,0.25
0,2,0,0.0853065,0
0,2,1,0.780028,0
0,2,0,0.219657,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.0413359,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.0872258,0
0,2,1,0.322296,0
0,2,0,0.905434,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.0245882,0
0,2,1,2.37458,0.25
0,2,0,1,0
0,2,1,1.60895,0.25
0,2,0,0.0336123,0
0,2,0,1,0
0,2,0,0.297105,0
0,2,0,1,0
0,2,0,0.179426,0
0,2,0,1,0
0,2,0,1.5592,0.25
0,2,0,1,0
0,2,1,0.501906,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.130976,0
0,2,1,0.993622,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.32583,0.25
0,2,0,1,0
0,2,1,4.07459,0.25
0,2,0,1,0
0,2,1,2.81587,0.25
0,2,1,0.392567,0
0,2,1,1.25057,0.25
0,2,0,1,0
0,2,1,0.487943,0
0,2,0,0.0462143,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.74807,0.25
0,2,0,1,0
0,2,0,1,0
0,2,1,0.972112,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.786471,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.0621331,0.25
0,2,0,0.0105783,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.222113,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,0.173321,0.25
0,2,0,0.217769,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.75397,0.25
0,2,1,0.35364,0
0,2,0,1,0
0,2,0,1,0
0,2,1,1.52166,0.25
0,2,0,1,0
0,2,0,0.0257835,0
0,2,0,1,0
0,2,0,0.123365,0
0,2,0,1,0
0,2,1,0.0858698,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.0028151,0
0,2,0,1.49804,0.25
0,2,0,0.115401,0
0,2,1,0.14166,0
0,2,0,0.581474,0.25
0,2,0,1,0
0,2,0,1.56155,0.25
0,2,0,0.246812,0
0,2,0,1,0
0,2,1,1.08494,0
0,2,0,1,0
0,2,0,1,0
0,2,1,3.01819,0.25
0,2,0,1.00101,0.25
0,2,1,0.313841,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.846519,0.25
0,2,0,1,0
0,2,0,1.00812,0.25
0,2,1,0.408694,0
0,2,1,0.228568,0
0,2,0,0.0736548,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.300931,0
0,2,0,1,0
0,2,0,0.388057,0.25
0,2,0,1,0
0,2,0,0.885038,0.25
0,2,1,1.33431,0.25
0,2,1,0.302744,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.764166,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.365193,0
0,2,0,0.885633,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,2.67832,0.25
0,2,1,0.355171,0
0,2,0,1,0
0,2,0,0.604913,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.834932,0
0,2,0,0.0640862,0
0,2,1,0.373052,0
0,2,0,0.297252,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.259594,0
0,2,0,1,0
0,2,0,0.453222,0.25
0,2,0,1,0
0,2,0,1,0
0,2,1,0.263349,0
0,2,1,0.30396,0
0,2,0,1,0
0,2,0,1.37279,0.25
0,2,0,1,0
0,2,0,0.000998773,0.25
0,2,0,0.141336,0
0,2,1,2.74236,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.287049,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.516517,0.25
0,2,1,2.43963,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.51011,0.25
0,2,0,0.0607542,0
0,2,0,1.65734,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.355151,0.25
0,2,1,0.517143,0
0,2,0,0.206187,0
0,2,1,1.20342,0.25
0,2,0,0.0556743,0
0,2,0,1,0
0,2,1,0.649483,0
0,2,1,0.519894,0
0,2,0,0.22641,0
0,2,0,1,0
0,2,0,0.119527,0
0,2,0,1,0
0,2,0,0.845984,0.25
0,2,1,0.573422,0
0,2,0,0.705611,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.534516,0
0,2,0,0.108702,0
0,2,1,1.39687,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,1.5139,0.25
0,2,0,1.25097,0.25
0,2,0,0.0420649,0
0,2,0,1,0
0,2,1,2.89914,0.25
0,2,0,1,0
0,2,1,0.231428,0
0,2,0,0.11304,0
0,2,1,0.245688,0
0,2,0,0.144637,0
0,2,0,2.13434,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,0.926288,0.25
0,2,1,0.48564,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.29147,0.25
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0332273,0
0,2,0,1,0
0,2,1,0.375651,0
0,2,1,0.151281,0
0,2,0,0.355039,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.0105026,0
0,2,0,0.139441,0
0,2,1,0.25428,0
0,2,1,0.688808,0
0,2,0,0.179291,0
0,2,0,0.00736496,0
0,2,0,1,0
0,2,0,0.286895,0
0,2,0,1,0
0,2,0,2.78801,0.25
0,2,0,0.212108,0
0,2,0,0.354993,0.25
0,2,0,1,0
0,2,0,0.0423061,0
0,2,0,0.194338,0
0,2,0,1,0
0,2,0,1.76629,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,2.05008,0.25
0,2,1,0.294788,0
0,2,0,1,0
0,2,1,0.40978,0
0,2,0,1,0
0,2,1,0.082037,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.104818,0
0,2,1,0.212229,0
0,2,0,1,0
0,2,1,2.50009,0.25
0,2,1,0.226287,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.47793,0.25
0,2,0,1,0
0,2,1,0.38305,0
0,2,0,1,0
0,2,1,4.22362,0.25
0,2,0,1,0
0,2,0,1.14559,0.25
0,2,1,0.245612,0
0,2,0,1,0
0,2,0,0.363559,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.30291,0
0,2,0,1,0
0,2,1,0.149187,0
0,2,0,2.09645,0.25
0,2,0,0.381954,0.25
0,2,0,1.11896,0.25
0,2,0,1,0
0,2,1,0.690226,0
0,2,0,0.936489,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,0.0856274,0.25
0,2,0,1,0
0,2,0,0.370865,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,2.41564,0.25
0,2,0,1,0
0,2,1,3.29098,0.25
0,2,1,0.297137,0
0,2,0,1,0
0,2,0,0.477303,0.25
0,2,0,1,0
0,2,0,1.19754,0.25
0,2,0,0.00325831,0
0,2,0,0.0696825,0
0,2,0,1,0
0,2,0,0.0898195,0
0,2,1,0.46176,0
0,2,0,0.0180499,0
0,2,1,2.9118,0.25
0,2,0,1,0
0,2,0,0.975801,0.25
0,2,0,0.185602,0
0,2,0,1,0
0,2,0,1.07934,0.25
0,2,1,0.390326,0
0,2,0,0.0646395,0
0,2,0,0.173807,0.25
0,2,0,1,0
0,2,1,0.537729,0
0,2,1,1.328,0
0,2,1,0.186757,0
0,2,1,0.228553,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.0183761,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.439437,0.25
0,2,0,1,0
0,2,1,0.07027,0
0,2,1,0.655492,0
0,2,0,1,0
0,2,1,0.355905,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.533182,0
0,2,0,1,0
0,2,1,2.65509,0.25
0,2,0,1,0
0,2,0,1.3159,0.25
0,2,0,1.33244,0.25
0,2,0,1,0
0,2,1,0.84863,0
0,2,0,1,0
0,2,0,1,0
0,2,1,2.4693,0.25
0,2,0,0.0829889,0
0,2,0,0.38741,0.25
0,2,1,0.292584,0
0,2,1,0.394264,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.39503,0.25
0,2,1,0.208812,0
0,2,1,0.505472,0
0,2,0,0.0369459,0.25
0,2,1,2.68088,0.25
0,2,0,0.0381189,0
0,2,0,0.232845,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.47984,0.25
0,2,0,1.37205,0.25
0,2,1,0.735666,0
0,2,0,1,0
0,2,1,0.439824,0
0,2,0,0.723775,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1.01587,0.25
0,2,0,1,0
0,2,0,0.245127,0.25
0,2,1,0.601501,0
0,2,1,0.202294,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,1.33707,0.25
0,2,0,1,0
0,2,0,0.105152,0
0,2,0,0.0694596,0
0,2,0,1,0
0,2,0,0.140819,0
0,2,0,0.121451,0.25
0,2,0,0.191042,0.25
0,2,0,0.00978094,0
0,2,1,0.125675,0
0,2,0,0.174539,0
0,2,0,1,0
0,2,0,0.267783,0
0,2,0,1,0
0,2,1,0.104534,0
0,2,1,2.56645,0.25
0,2,0,1,0
0,2,0,1,0
0,2,1,2.78442,0.25
0,2,0,0.0203194,0
0,2,0,0.615449,0.25
0,2,1,0.307856,0
0,2,1,0.390964,0
0,2,1,0.129064,0
0,2,0,1,0
0,2,0,0.0430057,0.25
0,2,0,1.27539,0.25
0,2,0,0.0123439,0.25
0,2,0,0.563551,0.25
0,2,0,0.196729,0
0,2,0,1,0
0,2,1,3.02324,0.25
0,2,0,1,0
0,2,0,0.144229,0
0,2,0,0.159825,0.25
0,2,0,0.57862,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,0.0305129,0.25
0,2,0,1,0
0,2,1,2.61794,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1.68002,0.25
0,2,0,2.03135,0.25
0,2,0,1,0
0,2,0,0.184153,0
0,2,0,1.03601,0.25
0,2,0,1,0
0,2,0,1,0
0,2,1,2.62603,0.25
0,2,1,0.320612,0
0,2,0,1,0
0,2,1,0.229353,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.347124,0.25
0,2,0,1,0
0,2,0,1,0
0,2,1,0.222678,0
0,2,1,0.82894,0
0,2,0,1.80518,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.439093,0
0,2,0,1,0
0,2,0,1,0
0,4,1,1,0
0,4,2,0.286558,0.125
0,4,1,1,0
0,4,2,0.243628,0
0,4,1,1,0
0,4,1,0.412592,0.125
0,4,2,0.0765703,0
0,4,2,0.0788045,0
0,4,2,0.304021,0.125
0,4,1,1,0
0,4,1,1,0
0,4,3,0.00587299,0
0,4,1,1,0
0,4,3,0.0943389,0
0,4,2,1.31794,0.0625
0,4,3,0.0306381,0
0,4,3,0.0357302,0.0625
0,4,1,1,0
0,4,2,1.34476,0.125
0,4,3,0.58504,0.125
0,4,2,0.298997,0.125
0,4,2,0.0537521,0
0,4,2,0.328965,0.0625
0,4,3,0.0343086,0.0625
0,4,1,1,0.0625
0,4,3,0.576384,0.125
0,4,2,0.193011,0.125
0,4,1,1,0.0625
0,4,3,0.101808,0.0625
0,4,3,0.127327,0
0,4,1,1,0
0,4,3,0.761945,0.125
0,4,2,0.131525,0.0625
0,4,3,0.618624,0.125
0,4,1,1,0
0,4,2,1.77179,0.125
0,4,1,1,0
0,4,1,1,0
0,4,2,1.1506,0.125
0,4,2,0.119035,0
0,4,3,0.319422,0
0,4,1,1,0
0,4,2,0.102172,0.0625
0,4,3,0.410654,0
0,4,1,1,0
0,4,1,0.510736,0.125
0,4,1,1,0
0,4,2,0.558295,0
0,4,2,0.529486,0.0625
0,4,3,0.114326,0
0,4,1,1,0
0,4,1,1,0
0,4,2,0.56107,0.125
0,4,2,0.996546,0.125
0,4,3,0.060795,0.0625
0,4,1,1,0
0,4,2,0.0526526,0.0625
0,4,2,1.30742,0.125
0,4,1,1,0
0,4,2,0.245784,0.0625
0,4,2,0.152741,0.0625
0,4,2,0.27205,0.125
0,4,2,1.33737,0.125
0,4,2,1.09897,0.0625
0,4,1,1,0
0,4,2,0.109821,0
0,4,2,1.22947,0.0625
0,4,2,0.113315,0
0,4,1,1,0
0,4,1,1,0
0,4,3,0.135754,0.0625
0,4,1,1,0
0,4,1,1,0
0,4,2,0.204357,0.125
0,4,3,0.606449,0.125
0,4,2,1.1237,0.0625
0,4,1,1,0
0,4,3,0.52788,0.125
0,4,2,0.440511,0
0,4,2,0.559434,0.0625
0,4,2,1.70561,0.125
0,4,2,0.913736,0
0,4,2,0.0992761,0.0625
0,4,1,1,0
0,4,1,0.0701243,0.125
0,4,3,0.0570431,0.0625
0,4,2,0.683943,0.125
0,4,1,1,0
0,4,2,0.536227,0.0625
0,4,3,0.0950412,0.0625
0,4,2,0.683304,0.0625
0,4,2,1.42881,0.0625
0,4,1,1,0
0,4,1,1,0.0625
0,4,1,1,0
0,4,1,1,0.0625
0,4,3,0.265559,0.0625
0,4,2,0.0598262,0
0,4,2,0.285052,0.125
0,4,3,0.43785,0.125
0,4,1,1,0
0,4,2,0.241404,0.0625
0,4,2,0.337014,0.125
0,4,1,1,0.0625
0,4,2,0.515459,0.0625
0,4,1,1,0
0,4,1,0.541874,0.125
0,4,2,0.0289104,0.125
0,4,1,1,0
0,4,2,2.80159,0.125
0,4,2,0.390397,0.125
0,4,2,0.364852,0.0625
0,4,2,0.0862082,0
0,4,2,1.41142,0.0625
0,4,1,1,0
0,4,1,1,0
0,4,1,1,0
0,4,2,1,0.0625
0,4,1,1,0
0,4,2,0.164135,0.0625
0,4,3,0.218884,0.0625
0,4,3,0.0324603,0
0,4,2,0.761862,0.125
0,4,1,1,0
0,4,1,1,0
0,4,1,1,0
0,4,1,1,0
0,4,2,3.39259,0.125
0,4,2,0.277002,0
0,4,2,0.0918062,0
0,4,2,0.21812,0.125
0,4,1,0.213953,0.125
0,4,3,0.130039,0.0625
0,4,3,0.303904,0
0,4,2,1.93607,0.0625
0,4,2,0.118078,0.0625
0,4,2,0.295349,0.125
0,4,2,0.246812,0
0,4,3,0.0899316,0
0,4,2,0.0488523,0.125
0,4,1,1,0
0,4,3,0.0351853,0
0,4,2,0.239089,0.125
0,4,3,0.160206,0.0625
0,4,1,1,0
0,4,3,0.153013,0
0,4,2,0.677428,0.0625
0,4,1,1,0
0,4,2,0.496062,0.125
0,4,2,0.0666692,0.0625
0,4,1,1,0
0,4,1,1,0
0,4,1,1,0
0,4,1,1,0.0625
0,4,2,0.954112,0
0,4,1,1,0
0,4,2,0.150919,0
0,4,3,0.0702039,0
0,4,1,1,0
0,4,3,0.0650959,0.0625
0,4,2,0.0846071,0.0625
0,4,2,2.48063,0.125
0,4,2,0.757048,0.125
0,4,1,1,0
0,4,3,0.200754,0
0,4,2,0.965492,0.0625
0,4,2,0.605682,0.0625
0,4,2,0.148999,0
0,4,1,1,0
0,4,1,1,0
0,4,2,0.0996306,0
0,4,1,1,0.0625
0,4,3,0.258613,0
0,4,2,0.104293,0.125
0,4,2,0.184049,0
0,4,2,1.02571,0.0625
0,4,2,0.136091,0
0,4,2,0.0440413,0
0,4,2,0.715262,0.0625
0,4,2,2.03461,0.125
0,4,1,1,0
0,4,3,0.125528,0
0,4,2,0.0631452,0.125
0,4,2,0.223786,0.125
0,4,1,0.345553,0.125
0,4,3,0.1474,0
0,4,2,0.133676,0.0625
0,4,3,0.0669928,0
0,4,2,0.236592,0
0,4,3,0.651482,0.125
0,4,2,0.0851184,0.0625
0,4,2,0.228933,0
0,4,3,0.882142,0.125
0,4,3,0.0898505,0.0625
0,4,3,0.101712,0
0,4,2,0.280302,0
0,4,1,1,0
0,4,1,1,0
0,4,1,1,0
0,4,2,0.185689,0.0625
0,4,1,1,0
0,4,3,0.0127162,0.0625
0,4,3,0.166464,0
0,4,2,2.2648,0.125
0,4,1,1,0
0,4,2,0.654765,0
0,4,3,0.590984,0.125
0,4,1,1,0
0,4,2,1.23648,0.125
0,4,1,1,0.0625
0,4,2,0.422533,0.0625
0,4,2,0.857041,0.125
0,4,1,1,0
0,4,2,0.136784,0.0625
0,4,2,0.178927,0.0625
0,4,2,0.504296,0.0625
0,4,2,0.00221487,0.0625
0,4,1,1,0.0625
0,4,2,0.320892,0.0625
0,4,2,0.107291,0.125
0,4,2,1.14338,0.0625
0,4,1,1,0
0,4,1,1,0
0,4,2,1.28531,0.125
0,4,1,1,0
0,4,1,1,0
0,4,3,0.0108039,0
0,4,3,0.421782,0.125
0,4,2,2.45623,0.125
0,4,3,0.0291664,0.0625
0,4,1,0.2388,0.125
0,4,2,1.04722,0.125
0,4,1,1,0
0,4,2,0.143907,0.0625
0,4,2,1.57541,0.125
0,4,1,1,0
0,4,2,2.18386,0.125
0,4,1,1,0
0,4,3,0.369912,0.125
0,4,1,1,0.0625
0,4,2,0.0918587,0
0,4,1,1,0
0,4,2,0.263316,0.125
0,4,3,0.0795286,0.0625
0,4,3,0.193409,0
0,4,2,1.65987,0.125
0,4,1,1,0
0,4,3,0.165134,0
0,4,2,0.16492,0.125
0,4,1,1,0.0625
0,4,2,0.0642561,0
0,4,3,0.0663474,0.0625
0,4,1,1,0
0,4,3,0.0401019,0.0625
0,4,2,0.0544418,0.125
0,4,3,0.306834,0.0625
0,4,3,0.164993,0
0,4,3,0.110525,0.0625
0,4,1,1,0
0,4,1,1,0
0,4,2,0.266046,0.125
0,4,2,0.263277,0.125
0,4,3,0.366803,0
0,4,2,0.257828,0.125
0,4,2,0.0852985,0.0625
0,4,1,1,0
0,4,1,0.564129,0.125
0,4,1,1,0
0,4,2,0.158508,0
0,4,2,1.25522,0.125
0,4,1,1,0
0,4,2,0.119329,0.0625
0,4,1,1,0.0625
0,4,2,0.029554,0
0,4,3,0.364971,0
0,4,2,0.121997,0
0,4,1,0.501387,0.125
0,4,1,1,0
0,4,3,0.536493,0.125
0,4,2,0.472728,0.0625
0,4,2,0.730016,0.0625
0,4,1,1,0
0,4,1,1,0
0,4,3,0.268567,0
0,4,1,1,0.0625
0,4,2,0.0417042,0.125
0,4,2,0.242143,0.0625
0,4,2,0.0880028,0.0625
0,4,2,1.78502,0.125
0,4,2,0.836854,0
0,4,2,0.509432,0.125
0,4,1,1,0.0625
0,4,1,0.759424,0.125
0,4,1,0.475118,0.125
0,4,2,0.0154395,0.125
0,4,2,0.673821,0.0625
0,4,3,0.544164,0.125
0,4,2,0.0627651,0.0625
0,4,2,1.9885,0.125
0,4,2,0.630511,0
0,4,3,0.354732,0
0,4,2,1.08776,0.0625
0,4,1,1,0
0,4,2,0.775115,0.0625
0,4,3,0.152282,0
0,4,1,1,0.0625
0,4,2,0.165472,0
0,4,1,1,0
0,4,1,1,0
0,4,1,1,0
0,4,3,0.635585,0.125
0,4,1,1,0
0,4,1,0.422549,0.125
0,4,3,0.176875,0
0,4,1,1,0
0,4,3,0.0959973,0
0,4,1,1,0
0,4,2,0.291982,0.125
0,4,2,0.112607,0.125
0,4,3,0.641044,0.125
0,4,3,0.340501,0.125
0,4,1,1,0
0,4,3,0.22742,0
0,4,3,0.0825628,0.0625
0,4,2,0.796211,0.125
0,4,2,0.639378,0
0,4,1,1,0
0,4,1,1,0
0,4,3,0.284899,0.125
0,4,3,0.716521,0.125
0,4,3,0.596443,0
0,4,1,1,0
0,4,3,0.611647,0.125
0,4,2,2.39937,0.125
0,4,2,0.431956,0.0625
0,4,2,1.14257,0.125
0,4,2,1.61608,0.125
0,4,3,0.751084,0.125
0,4,2,1,0.0625
0,4,1,1,0
0,4,2,0.174889,0.0625
0,4,2,0.605227,0.125
0,4,3,0.681973,0.125
0,4,2,2.7576,0.125
0,4,3,0.364711,0
0,4,2,1.00414,0.125
0,4,1,1,0
0,4,1,1,0
0,4,1,1,0
0,4,1,1,0
0,4,3,0.278213,0.0625
0,4,3,0.245478,0.0625
0,4,2,0.790426,0.0625
0,4,1,1,0
0,4,2,0.224369,0
0,4,1,1,0
0,4,3,0.137568,0
0,4,2,0.199864,0.125
0,4,1,1,0
0,4,2,0.605559,0.125
0,4,1,1,0
0,4,2,1,0.0625
0,4,3,0.265144,0.125
0,4,3,0.000414524,0
0,4,3,0.763203,0.125
0,4,2,0.152647,0.0625
0,4,2,0.318574,0.125
0,4,1,1,0
0,4,2,0.107779,0
0,4,3,0.0566048,0
0,4,2,1,0.0625
0,4,1,1,0.0625
0,4,2,0.0222434,0.0625
