Epsilon,Length,Delay,TotalError,CalcError
1.25,64,45,0.00362905,0
1.25,64,47,0.00403231,0.0078125
1.25,64,41,0.00754791,0.0078125
1.25,64,40,0.00918269,0
1.25,64,39,0.0431091,0.0078125
1.25,64,38,0.00200992,0
1.25,64,54,0.00849958,0
1.25,64,63,0.00144567,0.0078125
1.25,64,45,0.0145844,0.0078125
1.25,64,40,0.00365241,0
1.25,64,51,0.00966763,0
1.25,64,42,0.000367737,0
1.25,64,49,0.0349182,0.0078125
1.25,64,54,0.00572766,0
1.25,64,61,0.000596059,0
1.25,64,50,0.0097026,0
1.25,64,59,0.00559305,0
1.25,64,50,0.00084038,0
1.25,64,55,0.0106664,0
1.25,64,56,9.58599e-05,0
1.25,64,55,0.00806584,0
1.25,64,55,0.0189844,0.0078125
1.25,64,38,0.00957289,0.0078125
1.25,64,38,0.0564433,0
1.25,64,39,0.00231986,0
1.25,64,50,0.0119399,0.0078125
1.25,64,61,0.00072249,0
1.25,64,53,0.0335434,0.0078125
1.25,64,46,0.00429795,0
1.25,64,38,0.0105216,0.0078125
1.25,64,41,0.00116014,0
1.25,64,38,0.0802309,0.0078125
1.25,64,52,0.00172863,0
1.25,64,37,0.0515819,0
1.25,64,63,0.00176383,0
1.25,64,38,0.00159365,0
1.25,64,56,0.00616979,0
1.25,64,51,0.0212661,0.0078125
1.25,64,38,0.010646,0.0078125
1.25,64,58,0.0279317,0.0078125
1.25,64,49,0.0119936,0
1.25,64,42,0.00461908,0
1.25,64,40,0.00359164,0
1.25,64,38,0.00273448,0
1.25,64,56,0.0088102,0
1.25,64,42,0.00169849,0
1.25,64,61,0.0172884,0.0078125
1.25,64,41,0.0408937,0.0078125
1.25,64,48,0.0024177,0.0078125
1.25,64,63,0.00248263,0
1.25,64,59,0.0151678,0.0078125
1.25,64,40,0.0118058,0.0078125
1.25,64,54,0.00363991,0
1.25,64,49,0.0101091,0
1.25,64,40,0.0168483,0.0078125
1.25,64,50,0.00238338,0
1.25,64,40,0.0199745,0
1.25,64,39,0.0163719,0.0078125
1.25,64,41,0.00245734,0
1.25,64,49,0.00237237,0
1.25,64,59,0.0110424,0.0078125
1.25,64,61,0.0187906,0.0078125
1.25,64,39,0.00551751,0.0078125
1.25,64,57,0.00126237,0
1.25,64,47,0.0190141,0.0078125
1.25,64,40,0.0123196,0.0078125
1.25,64,62,0.0143249,0.0078125
1.25,64,36,0.0377114,0
1.25,64,61,0.002893,0
1.25,64,59,0.00743977,0.0078125
1.25,64,55,0.000991584,0
1.25,64,51,0.0149322,0.0078125
1.25,64,44,0.0346365,0.0078125
1.25,64,56,0.000244082,0
1.25,64,38,0.0042196,0.0078125
1.25,64,41,0.015472,0.0078125
1.25,64,59,0.00455724,0
1.25,64,44,0.0204007,0
1.25,64,54,0.00568097,0
1.25,64,42,0.00643125,0.0078125
1.25,64,53,0.0307766,0.0078125
1.25,64,40,0.0487914,0.0078125
1.25,64,39,0.00306874,0
1.25,64,37,0.00547831,0.0078125
1.25,64,48,0.0100349,0.0078125
1.25,64,38,0.0156643,0.0078125
1.25,64,42,0.0214564,0
1.25,64,57,0.0165272,0
1.25,64,57,0.0158946,0.0078125
1.25,64,38,0.0466515,0.0078125
1.25,64,51,0.0140674,0.0078125
1.25,64,40,0.011953,0.0078125
1.25,64,60,0.0145633,0.0078125
1.25,64,39,0.00549996,0
1.25,64,38,0.00111263,0
1.25,64,38,0.00732569,0.0078125
1.25,64,39,0.0852216,0.0078125
1.25,64,39,0.0116885,0.0078125
1.25,64,57,0.00380603,0
1.25,64,49,0.00217143,0
1.25,64,42,0.013228,0.0078125
1.25,64,39,0.00317346,0
1.25,64,41,0.00295669,0
1.25,64,39,0.0469159,0.0078125
1.25,64,43,0.0134699,0
1.25,64,39,0.00430479,0
1.25,64,41,0.00881857,0
1.25,64,49,0.0052317,0
1.25,64,38,0.00751149,0
1.25,64,35,0.119283,0.0078125
1.25,64,60,0.00221288,0
1.25,64,42,0.00877801,0
1.25,64,57,0.0158365,0.0078125
1.25,64,38,0.0140341,0
1.25,64,47,0.0110707,0.0078125
1.25,64,51,0.0113326,0.0078125
1.25,64,55,0.00257758,0
1.25,64,54,0.0119441,0.0078125
1.25,64,51,0.00471471,0
1.25,64,48,0.0096459,0.0078125
1.25,64,63,0.00212701,0
1.25,64,46,0.00578891,0
1.25,64,58,0.0122824,0.0078125
1.25,64,62,0.0191775,0.0078125
1.25,64,41,0.0390698,0.0078125
1.25,64,62,0.0140938,0.0078125
1.25,64,50,0.0139937,0.0078125
1.25,64,45,0.0014628,0
1.25,64,57,0.00158372,0
1.25,64,53,0.00811158,0
1.25,64,63,0.0284086,0.0078125
1.25,64,60,0.00826996,0.0078125
1.25,64,42,0.00715801,0.0078125
1.25,64,60,0.00544268,0
1.25,64,54,0.00559817,0
1.25,64,45,0.00131773,0
1.25,64,54,0.00703618,0
1.25,64,55,0.00522603,0
1.25,64,38,0.00332215,0.0078125
1.25,64,41,0.00404857,0
1.25,64,62,0.00985604,0
1.25,64,43,0.0304366,0.0078125
1.25,64,61,0.00161844,0
1.25,64,58,0.00788655,0.0078125
1.25,64,58,0.0231316,0.0078125
1.25,64,59,0.0027074,0
1.25,64,40,0.00876844,0.0078125
1.25,64,43,0.00156237,0
1.25,64,56,0.0273198,0.0078125
1.25,64,51,0.0131895,0.0078125
1.25,64,58,0.00381092,0
1.25,64,57,0.0155317,0
1.25,64,36,0.0244496,0
1.25,64,62,0.0138644,0.0078125
1.25,64,39,0.00338508,0.0078125
1.25,64,38,0.00106755,0.0078125
1.25,64,51,0.0100243,0.0078125
1.25,64,39,0.0502356,0.0078125
1.25,64,42,0.0455414,0.0078125
1.25,64,47,0.00731682,0
1.25,64,47,0.0143044,0.0078125
1.25,64,39,0.0036944,0
1.25,64,60,0.0164835,0.0078125
1.25,64,60,0.00766402,0.0078125
1.25,64,61,0.00214407,0
1.25,64,52,0.00892195,0
1.25,64,43,0.00559185,0
1.25,64,40,0.0029048,0
1.25,64,62,0.0182787,0.0078125
1.25,64,42,0.000520387,0.0078125
1.25,64,48,0.00113,0
1.25,64,46,0.00159648,0
1.25,64,54,0.0130903,0
1.25,64,57,0.019765,0.0078125
1.25,64,45,0.0017548,0
1.25,64,48,0.0110804,0.0078125
1.25,64,40,0.0434087,0.0078125
1.25,64,39,0.00675711,0.0078125
1.25,64,37,0.00600914,0
1.25,64,45,0.0197569,0.0078125
1.25,64,52,0.0061402,0
1.25,64,46,0.0320987,0.0078125
1.25,64,58,0.00684239,0
1.25,64,47,0.000812934,0
1.25,64,48,0.000385305,0
1.25,64,56,0.00929681,0.0078125
1.25,64,53,0.0378698,0.0078125
1.25,64,40,0.0501151,0.0078125
1.25,64,54,0.0234462,0.0078125
1.25,64,54,0.00236777,0
1.25,64,63,0.0141494,0.0078125
1.25,64,41,0.0107508,0
1.25,64,45,0.00559169,0
1.25,64,51,0.0135914,0.0078125
1.25,64,59,0.00204189,0
1.25,64,39,0.00609198,0
1.25,64,46,0.00473994,0
1.25,64,39,0.00325657,0
1.25,64,43,0.0433114,0.0078125
1.25,64,52,0.00889204,0.0078125
1.25,64,43,0.000307482,0
1.25,64,57,0.00311894,0
1.25,64,49,0.0148501,0.0078125
1.25,64,57,0.00908672,0
1.25,64,48,0.00669085,0
1.25,64,43,0.00574753,0
1.25,64,40,0.0387787,0.0078125
1.25,64,53,0.0199955,0.0078125
1.25,64,45,0.0120578,0
1.25,64,45,0.00117016,0
1.25,64,55,0.000896907,0
1.25,64,38,0.0346823,0
1.25,64,61,0.0103488,0.0078125
1.25,64,59,0.00766546,0
1.25,64,56,0.00669372,0
1.25,64,39,0.00701858,0.0078125
1.25,64,48,0.0018559,0
1.25,64,59,0.01892,0.0078125
1.25,64,39,0.0209166,0
1.25,64,39,0.110617,0.0078125
1.25,64,40,0.0320065,0.0078125
1.25,64,46,0.0129592,0.0078125
1.25,64,53,0.000104341,0
1.25,64,52,0.0237015,0.0078125
1.25,64,47,0.0124091,0.0078125
1.25,64,57,0.0174419,0.0078125
1.25,64,58,0.00832686,0
1.25,64,43,0.00210874,0
1.25,64,50,0.0136691,0
1.25,64,39,0.00386413,0
1.25,64,52,0.00273596,0
1.25,64,41,0.010465,0
1.25,64,47,0.0237545,0.0078125
1.25,64,38,0.0572137,0
1.25,64,61,0.00507728,0
1.25,64,44,0.0212922,0
1.25,64,46,0.014544,0.0078125
1.25,64,51,0.0114157,0
1.25,64,52,0.00345007,0
1.25,64,39,8.4467e-05,0
1.25,64,46,0.00321462,0
1.25,64,45,0.0016583,0
1.25,64,51,0.0237192,0.0078125
1.25,64,45,0.00122577,0
1.25,64,37,0.0318494,0
1.25,64,51,0.00622241,0
1.25,64,45,0.00385983,0
1.25,64,43,0.00586942,0
1.25,64,48,0.00290362,0
1.25,64,47,0.0397496,0.0078125
1.25,64,49,0.00904434,0
1.25,64,47,0.0168488,0
1.25,64,60,0.0145997,0.0078125
1.25,64,60,0.0162521,0.0078125
1.25,64,63,0.00100828,0
1.25,64,51,0.024253,0.0078125
1.25,64,46,0.013796,0.0078125
1.25,64,60,0.00326759,0.0078125
1.25,64,44,0.00198471,0
1.25,64,43,0.00322351,0
1.25,64,48,0.00418032,0
1.25,64,46,0.0112508,0
1.25,64,43,0.00954014,0
1.25,64,42,0.00198739,0
1.25,64,53,0.00396676,0
1.25,64,38,0.0131987,0.0078125
1.25,64,39,0.00732887,0.0078125
1.25,64,42,0.0190123,0.0078125
1.25,64,41,0.00574981,0
1.25,64,56,0.0119768,0.0078125
1.25,64,63,0.000897818,0
1.25,64,39,0.0486136,0.0078125
1.25,64,51,0.018302,0.0078125
1.25,64,39,0.00191214,0.0078125
1.25,64,45,0.00650555,0.0078125
1.25,64,41,0.0172363,0
1.25,64,57,0.0243141,0.0078125
1.25,64,48,0.0243306,0.0078125
1.25,64,40,0.021731,0
1.25,64,54,0.0179385,0.0078125
1.25,64,62,0.0173677,0.0078125
1.25,64,48,0.0056106,0.0078125
1.25,64,41,0.000748092,0
1.25,64,53,0.0180032,0.0078125
1.25,64,48,0.0133778,0
1.25,64,48,0.00205989,0
1.25,64,53,0.00868495,0
1.25,64,52,0.00585455,0
1.25,64,38,0.00773176,0.0078125
1.25,64,57,0.00279063,0
1.25,64,39,0.0533444,0.0078125
1.25,64,55,0.0056841,0
1.25,64,49,0.0015996,0
1.25,64,62,0.0191038,0.0078125
1.25,64,52,0.00585343,0
1.25,64,48,0.000662093,0
1.25,64,46,0.0275323,0.0078125
1.25,64,43,0.0283341,0.0078125
1.25,64,51,0.0215899,0.0078125
1.25,64,54,0.00251448,0
1.25,64,62,0.0213351,0.0078125
1.25,64,49,0.0189429,0.0078125
1.25,64,47,0.00189014,0
1.25,64,53,0.0042316,0.0078125
1.25,64,53,0.0180678,0.0078125
1.25,64,49,0.0100327,0
1.25,64,63,0.0133399,0
1.25,64,46,0.0075913,0.0078125
1.25,64,38,0.000700905,0
1.25,64,52,0.00130404,0
1.25,64,46,0.0240318,0.0078125
1.25,64,61,0.0019272,0
1.25,64,47,0.00542465,0.0078125
1.25,64,53,0.00159388,0
1.25,64,50,0.00996937,0
1.25,64,43,0.0186871,0
1.25,64,47,0.00895519,0
1.25,64,37,0.00539761,0.0078125
1.25,64,54,0.0128882,0.0078125
1.25,64,58,0.0120541,0.0078125
1.25,64,43,0.000900267,0
1.25,64,62,0.0171542,0.0078125
1.25,64,39,0.00551739,0.0078125
1.25,64,50,0.0192707,0.0078125
1.25,64,44,0.035696,0.0078125
1.25,64,41,0.0199804,0.0078125
1.25,64,43,0.000520969,0
1.25,64,60,0.0128696,0.0078125
1.25,64,49,0.0148119,0
1.25,64,39,0.0256011,0
1.25,64,48,0.000154893,0
1.25,64,43,0.0424938,0.0078125
1.25,64,58,0.00253686,0
1.25,64,52,0.00271872,0
1.25,64,52,0.0251364,0.0078125
1.25,64,39,0.0170318,0
1.25,64,51,0.0183361,0.0078125
1.25,64,47,0.00247462,0
1.25,64,39,0.00963585,0.0078125
1.25,64,38,0.00343358,0
1.25,64,41,0.00104202,0
1.25,64,39,0.0043344,0.0078125
1.25,64,46,0.00654043,0
1.25,64,62,0.0146847,0.0078125
1.25,64,56,0.00491121,0.0078125
1.25,64,59,0.0197729,0.0078125
1.25,64,60,0.0014354,0
1.25,64,60,0.0143624,0.0078125
1.25,64,59,0.0184599,0.0078125
1.25,64,39,0.0178999,0
1.25,64,45,0.0159155,0
1.25,64,62,0.00581295,0.0078125
1.25,64,61,0.0210118,0.0078125
1.25,64,53,0.00200739,0
1.25,64,39,0.00441483,0
1.25,64,56,0.00384792,0
1.25,64,54,0.0144458,0.0078125
1.25,64,63,0.00821774,0
1.25,64,60,0.0147541,0.0078125
1.25,64,51,0.0158815,0
1.25,64,39,0.0957904,0.0078125
1.25,64,53,0.00847884,0.0078125
1.25,64,44,0.0128528,0.0078125
1.25,64,38,0.00896537,0.0078125
1.25,64,62,0.0286721,0.0078125
1.25,64,47,0.0158943,0.0078125
1.25,64,60,0.0151676,0.0078125
1.25,64,39,0.00479607,0
1.25,64,42,0.00194905,0
1.25,64,39,0.0507311,0.0078125
1.25,64,63,0.00270537,0
1.25,64,44,0.0106727,0.0078125
1.25,64,39,0.00125385,0
1.25,64,42,0.00644498,0.0078125
1.25,64,49,0.00621151,0
1.25,64,37,0.217493,0.0078125
1.25,64,39,0.00132908,0
1.25,64,47,0.0173542,0
1.25,64,39,0.0132425,0
1.25,64,55,0.00795465,0.0078125
1.25,64,52,0.0187371,0.0078125
1.25,64,51,0.0143795,0.0078125
1.25,64,61,0.00347103,0
1.25,64,52,0.0182853,0.0078125
1.25,64,53,0.0202721,0.0078125
1.25,64,42,0.0439704,0.0078125
1.25,64,58,0.0216809,0.0078125
1.25,64,55,0.0118859,0.0078125
1.25,64,59,0.00514211,0
1.25,64,40,0.0259549,0.0078125
1.25,64,36,0.133061,0
1.25,64,58,0.0101086,0
1.25,64,49,0.0118514,0.0078125
1.25,64,48,0.0445035,0.0078125
1.25,64,48,0.000695699,0
1.25,64,43,0.0076323,0
1.25,64,49,0.00164639,0
1.25,64,49,0.028133,0.0078125
1.25,64,56,0.000681371,0
1.25,64,60,0.0231821,0.0078125
1.25,64,55,0.0115685,0.0078125
1.25,64,42,0.00894027,0.0078125
1.25,64,54,0.00677089,0
1.25,64,61,0.00422509,0
1.25,64,62,0.0167113,0.0078125
1.25,64,43,0.0172686,0.0078125
1.25,64,46,0.00609149,0
1.25,64,61,0.00119349,0
1.25,64,62,0.0145199,0.0078125
1.25,64,50,0.0104592,0
1.25,64,46,0.0397301,0.0078125
1.25,64,37,0.00692555,0.0078125
1.25,64,50,0.0307049,0.0078125
1.25,64,41,0.0415299,0.0078125
1.25,64,59,0.0124966,0
1.25,64,49,0.0297691,0.0078125
1.25,64,60,0.0206715,0.0078125
1.25,64,39,0.0108931,0.0078125
1.25,64,58,0.00893103,0.0078125
1.25,64,58,0.0138011,0.0078125
1.25,64,50,0.00604668,0
1.25,64,45,0.0263638,0.0078125
1.25,64,39,0.0593285,0.0078125
1.25,64,49,0.013347,0.0078125
1.25,64,55,0.00811697,0
1.25,64,38,0.00626538,0.0078125
1.25,64,51,0.00696792,0
1.25,64,62,0.0219112,0.0078125
1.25,64,62,0.0148078,0.0078125
1.25,64,53,0.0223224,0.0078125
1.25,64,58,0.0151543,0.0078125
1.25,64,51,0.00662276,0
1.25,64,44,0.00801502,0.0078125
1.25,64,41,0.0143822,0
1.25,64,49,0.00185085,0
1.25,64,50,0.00686112,0
1.25,64,45,0.00129701,0.0078125
1.25,64,39,0.0444959,0.0078125
1.25,64,57,0.000908178,0
1.25,64,63,0.00883659,0
1.25,64,36,0.00221187,0
1.25,64,41,0.0109218,0.0078125
1.25,64,61,0.00249014,0
1.25,64,60,0.000360049,0
1.25,64,53,0.00748788,0
1.25,64,60,0.0219876,0.0078125
1.25,64,39,0.000453509,0
1.25,64,53,0.011728,0
1.25,64,44,0.0398744,0.0078125
1.25,64,49,0.000971223,0
1.25,64,40,9.48416e-05,0
1.25,64,46,0.0158845,0.0078125
1.25,64,50,0.00658681,0
1.25,64,59,0.0138148,0.0078125
1.25,64,51,0.011481,0
1.25,64,48,0.018643,0.0078125
1.25,64,47,0.00317349,0
1.25,64,50,0.00109073,0
1.25,64,63,0.00273475,0
1.25,64,43,0.00804101,0.0078125
1.25,64,46,0.012222,0.0078125
1.25,64,38,0.00613263,0
1.25,64,42,0.0368744,0.0078125
1.25,64,55,0.00620724,0
1.25,64,51,0.00361635,0
1.25,64,49,0.0105259,0.0078125
1.25,64,39,0.00337485,0
1.25,64,36,0.0908739,0.0078125
1.25,64,54,0.00257684,0
1.25,64,52,0.0383723,0.0078125
1.25,64,55,0.0163596,0.0078125
1.25,64,44,0.0151324,0.0078125
1.25,64,39,0.0649538,0.0078125
1.25,64,52,0.016803,0.0078125
1.25,64,63,0.00947367,0.0078125
1.25,64,50,0.00747793,0
1.25,64,51,0.0121341,0.0078125
1.25,64,47,0.0285164,0.0078125
1.25,64,59,0.0217143,0.0078125
1.25,64,57,0.0113492,0
1.25,64,51,0.000219971,0
1.25,64,38,0.00441427,0
1.25,64,60,0.0293853,0.0078125
1.25,64,47,0.0223231,0.0078125
1.25,64,45,0.0230975,0.0078125
1.25,64,39,0.0598477,0.0078125
1.25,64,53,0.0169712,0.0078125
1.25,64,62,0.0161901,0.0078125
1.25,64,41,0.0337647,0.0078125
1.25,64,38,0.00745217,0
1.25,64,41,0.000779119,0
1.25,64,62,0.0101739,0.0078125
1.25,64,42,0.00374087,0.0078125
1.25,64,49,0.0415693,0.0078125
1.25,64,40,0.0122693,0.0078125
1.25,64,62,0.0121479,0.0078125
1.25,64,62,0.0208656,0.0078125
1.25,64,61,0.0285327,0.0078125
1.25,64,49,0.0128373,0.0078125
1.25,64,53,0.00229152,0
1.25,64,54,0.00108641,0
1.25,64,46,0.00886521,0
1.25,64,38,0.0641541,0.0078125
1.25,64,38,0.00516592,0
1.25,64,39,0.106287,0.0078125
1.25,64,52,0.00752699,0
1.25,64,50,0.0119119,0.0078125
1.25,64,55,0.00628202,0
1.25,64,50,0.0157188,0.0078125
1.25,64,52,0.0232063,0.0078125
1.25,64,52,0.0138704,0.0078125
1.25,64,60,0.013514,0.0078125
1.25,64,63,0.0109968,0
1.25,64,53,0.0117191,0.0078125
1.25,64,45,0.0106596,0.0078125
1.25,64,39,0.0767371,0.0078125
1.25,64,61,0.00071129,0
1.25,64,61,0.0032208,0
1.25,64,45,0.0198716,0.0078125
1.25,64,53,0.0282078,0.0078125
1.25,64,48,0.00108216,0
1.25,64,49,0.00109273,0
1.25,64,57,0.0063886,0
1.25,64,55,0.0151705,0.0078125
1.25,64,48,0.00459615,0
1.25,64,54,0.0236283,0.0078125
1.25,64,48,0.0119719,0.0078125
1.25,64,48,0.000348604,0
1.25,64,61,0.0017859,0
1.25,64,46,0.0231696,0.0078125
1.25,64,42,0.0151934,0
1.25,64,38,0.00909207,0.0078125
1.25,64,45,0.00565518,0
1.25,64,51,0.0393516,0.0078125
1.25,64,56,0.000697376,0
1.25,64,40,0.0644647,0.0078125
1.25,64,59,0.00653167,0
1.25,64,57,0.0155947,0.0078125
1.25,64,39,0.0111695,0.0078125
1.25,64,50,0.006247,0
1.25,64,51,0.0212236,0.0078125
1.25,64,58,0.0272128,0.0078125
1.25,64,60,0.0169354,0.0078125
1.25,64,54,0.00962773,0.0078125
1.25,64,38,0.000146137,0
1.25,64,52,0.0111316,0
1.25,64,61,0.0275229,0.0078125
1.25,64,47,0.000314386,0
1.25,64,54,0.0210943,0.0078125
1.25,64,61,0.00302132,0
1.25,64,59,0.00660938,0
1.25,64,48,0.000389864,0
1.25,64,45,0.00648036,0
1.25,64,48,0.000533173,0
1.25,64,63,0.00663963,0.0078125
1.25,64,57,0.0200504,0.0078125
1.25,64,62,0.00485623,0
1.25,64,44,0.00591173,0
1.25,64,45,0.00117201,0
1.25,64,60,0.0119749,0
1.25,64,55,0.00304557,0
1.25,64,52,0.00946078,0.0078125
1.25,64,39,0.0159556,0
1.25,64,43,0.00798547,0.0078125
1.25,64,50,0.0188153,0.0078125
1.25,64,63,0.00149399,0
1.25,64,41,0.0113947,0.0078125
1.25,64,51,0.00355174,0
1.25,64,54,0.0118719,0
1.25,64,48,0.00258455,0
1.25,64,62,0.00553904,0.0078125
1.25,64,43,0.00690927,0.0078125
1.25,64,61,0.00254805,0
1.25,64,43,0.0257626,0.0078125
1.25,64,56,0.00159309,0
1.25,64,43,0.00494575,0
1.25,64,60,0.0127167,0
1.25,64,39,0.00805789,0
1.25,64,46,0.00732384,0
1.25,64,39,0.0373639,0
1.25,64,52,0.00548095,0.0078125
1.25,64,58,0.000837319,0
1.25,64,50,0.00146947,0
1.25,64,63,0.00254847,0
1.25,64,55,0.0107581,0
1.25,64,48,0.0243946,0.0078125
1.25,64,56,0.0208021,0.0078125
1.25,64,58,0.0186884,0.0078125
1.25,64,53,0.00302816,0
1.25,64,52,0.0100662,0.0078125
1.25,64,49,0.00525843,0
1.25,64,38,0.00891164,0
1.25,64,53,0.0219662,0.0078125
1.25,64,57,0.00695092,0
1.25,64,49,0.00566036,0
1.25,64,57,0.00088282,0
1.25,64,38,0.00563249,0
1.25,64,50,0.00208398,0
1.25,64,58,0.0187316,0.0078125
1.25,64,56,0.0143738,0.0078125
1.25,64,61,0.00408913,0
1.25,64,39,0.0377116,0.0078125
1.25,64,56,0.00020044,0
1.25,64,62,0.0110665,0.0078125
1.25,64,45,0.00518828,0.0078125
1.25,64,48,0.0246977,0.0078125
1.25,64,55,0.00881069,0.0078125
1.25,64,38,0.0372827,0.0078125
1.25,64,56,0.00681838,0
1.25,64,50,0.00747932,0
1.25,64,55,0.0019626,0
1.25,64,60,0.0167094,0.0078125
1.25,64,46,0.00267264,0
1.25,64,47,0.000513173,0
1.25,64,58,0.00138181,0
1.25,64,63,0.00857194,0
1.25,64,40,0.0142331,0
1.25,64,48,0.0164655,0.0078125
1.25,64,46,0.0103598,0.0078125
1.25,64,39,0.0177722,0
1.25,64,60,0.0156963,0.0078125
1.25,64,47,0.0201365,0.0078125
1.25,64,45,0.00483448,0
1.25,64,50,0.0115936,0
1.5,1,0,0.622575,0.5
1.5,1,0,0.575013,0
1.5,1,0,0.669344,0.5
1.5,1,0,0.610907,0.5
1.5,1,0,0.751538,0
1.5,1,0,0.912316,0.5
1.5,1,0,1.57136,0.5
1.5,1,0,1.13555,0.5
1.5,1,0,0.971904,0.5
1.5,1,0,2.66509,0.5
1.5,1,0,1.18389,0.5
1.5,1,0,1,0
1.5,1,0,1,0
1.5,1,0,0.414408,0.5
1.5,1,0,0.136542,0
1.5,1,0,0.717003,0.5
1.5,1,0,0.358603,0
1.5,1,0,0.461099,0.5
1.5,1,0,0.896456,0
1.5,1,0,2.08407,0.5
1.5,1,0,0.281455,0
1.5,1,0,1,0
1.5,1,0,0.578297,0
1.5,1,0,1.25694,0.5
1.5,1,0,0.926797,0.5
1.5,1,0,1,0
1.5,1,0,1,0
1.5,1,0,1,0
1.5,1,0,1.10165,0.5
1.5,1,0,0.0797806,0
1.5,1,0,0.43111,0.5
1.5,1,0,1.37255,0.5
1.5,1,0,2.0811,0.5
1.5,1,0,1,0
1.5,1,0,1.10341,0.5
1.5,1,0,1.20343,0.5
1.5,1,0,1,0
1.5,1,0,1,0
1.5,1,0,1,0
1.5,1,0,0.400804,0
1.5,1,0,1.95428,0.5
1.5,1,0,1,0
1.5,1,0,0.0485676,0
1.5,1,0,0.956129,0.5
1.5,1,0,1,0
1.5,1,0,1.92151,0.5
1.5,1,0,0.357232,0
1.5,1,0,1.0968,0.5
1.5,1,0,0.539675,0
1.5,1,0,0.589969,0.5
1.5,1,0,1.21181,0.5
1.5,1,0,0.974816,0.5
1.5,1,0,1.47774,0.5
1.5,1,0,0.738766,0.5
1.5,1,0,0.216799,0
1.5,1,0,1,0
1.5,1,0,1,0
1.5,1,0,0.105168,0
1.5,1,0,1.03606,0.5
1.5,1,0,0.306607,0
1.5,1,0,1.56884,0.5
1.5,1,0,1.07358,0.5
1.5,1,0,0.918661,0.5
1.5,1,0,0.161411,0
1.5,1,0,1.25058,0.5
1.5,1,0,0.609034,0.5
1.5,1,0,0.754939,0.5
1.5,1,0,0.51014,0
1.5,1,0,0.891826,0.5
1.5,1,0,1,0
1.5,1,0,0.671739,0.5
1.5,1,0,1.18207,0.5
1.5,1,0,0.222292,0
1.5,1,0,0.975156,0.5
1.5,1,0,0.67728,0
1.5,1,0,1,0
1.5,1,0,0.635582,0.5
1.5,1,0,1,0
1.5,1,0,1.35594,0.5
1.5,1,0,0.815588,0.5
1.5,1,0,1.2101,0.5
1.5,1,0,1,0
1.5,1,0,0.547016,0.5
1.5,1,0,0.1379,0
1.5,1,0,1,0
1.5,1,0,1,0
1.5,1,0,0.589867,0
1.5,1,0,1.53648,0.5
1.5,1,0,0.391761,0
1.5,1,0,0.699242,0.5
1.5,1,0,0.260191,0
1.5,1,0,2.18573,0.5
1.5,1,0,0.780578,0.5
1.5,1,0,0.249446,0
1.5,1,0,1,0
1.5,1,0,0.167001,0
1.5,1,0,0.047969,0
1.5,1,0,1,0
1.5,1,0,2.09929,0.5
1.5,1,0,0.975981,0.5
1.5,1,0,0.285054,0
1.5,1,0,0.215828,0
1.5,1,0,0.697837,0.5
1.5,1,0,1,0
1.5,1,0,1,0
1.5,1,0,0.960335,0.5
1.5,1,0,1,0
1.5,1,0,1,0
1.5,1,0,1.28443,0.5
1.5,1,0,1.64895,0.5
1.5,1,0,0.454011,0.5
1.5,1,0,1,0
1.5,1,0,0.549846,0.5
1.5,1,0,1,0
1.5,1,0,1.90661,0.5
1.5,1,0,0.366964,0
1.5,1,0,0.808341,0.5
1.5,1,0,2.21889,0.5
1.5,1,0,0.25432,0
1.5,1,0,0.587023,0
1.5,1,0,1.04069,0.5
1.5,1,0,0.646453,0.5
1.5,1,0,1.38934,0.5
1.5,1,0,1,0
1.5,1,0,1,0
1.5,1,0,0.718509,0.5
1.5,1,0,0.297634,0
1.5,1,0,1,0
1.5,1,0,0.449311,0.5
1.5,1,0,2.01215,0.5
1.5,1,0,1,0
1.5,1,0,1.06478,0.5
1.5,1,0,1,0
1.5,1,0,0.188366,0
1.5,1,0,1,0
1.5,1,0,1.43517,0.5
1.5,1,0,0.0156443,0
1.5,1,0,1.03855,0.5
1.5,1,0,1,0
1.5,1,0,1.76574,0.5
1.5,1,0,1,0
1.5,1,0,0.291852,0
1.5,1,0,0.716883,0.5
1.5,1,0,0.427012,0
1.5,1,0,0.406172,0
1.5,1,0,1,0
1.5,1,0,0.628931,0
1.5,1,0,1,0
1.5,1,0,1,0
1.5,1,0,1.24622,0.5
1.5,1,0,1,0
1.5,1,0,0.982454,0.5
1.5,1,0,0.529096,0
1.5,1,0,1.7576,0.5
1.5,1,0,0.218401,0
1.5,1,0,0.616277,0.5
1.5,1,0,0.420228,0
1.5,1,0,1.24192,0.5
1.5,1,0,2.40657,0.5
1.5,1,0,0.36804,0
1.5,1,0,1,0
1.5,1,0,1,0
1.5,1,0,0.412723,0
1.5,1,0,2.0552,0.5
1.5,1,0,0.604585,0
1.5,1,0,0.934049,0.5
1.5,1,0,1,0
1.5,1,0,0.784331,0.5
1.5,1,0,1,0
1.5,1,0,1,0
1.5,1,0,0.481505,0
1.5,1,0,1,0
1.5,1,0,0.797091,0.5
1.5,1,0,1.52077,0.5
1.5,1,0,1,0
1.5,1,0,1,0
1.5,1,0,1.10449,0.5
1.5,1,0,0.072775,0
1.5,1,0,1.42403,0.5
1.5,1,0,0.59492,0.5
1.5,1,0,0.895895,0.5
1.5,1,0,1,0
1.5,1,0,1,0
1.5,1,0,1,0
