Epsilon,Length,Delay,TotalError,CalcError
0,2,1,0.227802,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.69372,0.25
0,2,0,1.92494,0.25
0,2,0,1,0
0,2,0,1.17057,0
0,2,0,1.89309,0.25
0,2,0,1.92071,0.25
0,2,0,1.39433,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0200892,0
0,2,0,0.698327,0
0,2,0,1,0
0,2,0,0.695524,0
0,2,0,1.8976,0.25
0,2,0,1.3623,0.25
0,2,1,0.256315,0
0,2,0,4.66645,0.25
0,2,1,0.487982,0.25
0,2,0,1,0
0,2,1,0.304556,0
0,2,0,0.771393,0.25
0,2,0,1.57543,0.25
0,2,0,1.34143,0.25
0,2,1,0.148835,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.211196,0
0,2,1,0.137042,0.25
0,2,1,0.0526495,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.304326,0
0,2,1,0.19954,0
0,2,0,1,0
0,2,1,0.294002,0
0,2,0,1,0
0,2,0,0.817628,0
0,2,0,1,0
0,2,1,0.34495,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.117361,0
0,2,0,1,0
0,2,1,0.179718,0.25
0,2,1,0.154673,0
0,2,0,0.331127,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.186896,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.151851,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,3.12544,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.916905,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.527473,0
0,2,1,0.34511,0.25
0,2,0,0.192047,0
0,2,0,1,0
0,2,1,0.427149,0.25
0,2,0,2.59205,0.25
0,2,1,0.355121,0.25
0,2,0,1,0
0,2,1,0.105263,0.25
0,2,1,0.258407,0
0,2,1,0.48143,0.25
0,2,0,0.561883,0
0,2,1,0.245894,0
0,2,0,0.920084,0.25
0,2,0,1.17054,0.25
0,2,0,1.20931,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.462647,0
0,2,0,0.568854,0
0,2,0,1,0
0,2,1,0.0454606,0
0,2,0,1.56991,0.25
0,2,1,0.423794,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.168901,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.50264,0.25
0,2,1,0.58925,0.25
0,2,0,1.03236,0
0,2,0,1,0
0,2,0,1,0
0,2,0,3.79258,0.25
0,2,0,0.8755,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.169847,0
0,2,1,0.163791,0
0,2,1,0.0703837,0.25
0,2,1,0.541891,0
0,2,0,1.75561,0.25
0,2,0,1,0
0,2,0,0.960103,0.25
0,2,1,0.216321,0
0,2,1,0.1491,0
0,2,1,0.507667,0.25
0,2,0,0.957283,0.25
0,2,0,1.38751,0.25
0,2,0,1.80944,0.25
0,2,0,1.45691,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,0.625754,0
0,2,0,1,0
0,2,1,0.168039,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.214939,0.25
0,2,0,1,0
0,2,1,0.15576,0
0,2,1,0.000906727,0
0,2,0,2.49927,0.25
0,2,1,0.119375,0
0,2,1,0.084836,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,2.40307,0.25
0,2,0,0.811232,0
0,2,1,0.0261689,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.30868,0.25
0,2,0,0.854839,0
0,2,0,2.73287,0.25
0,2,0,0.286651,0
0,2,1,0.061601,0
0,2,1,0.154223,0
0,2,0,0.624936,0
0,2,0,1,0
0,2,0,0.578998,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.06192,0
0,2,0,1,0
0,2,0,0.967701,0.25
0,2,0,0.923005,0
0,2,0,0.400193,0
0,2,1,0.0565265,0.25
0,2,0,1,0
0,2,1,0.110037,0
0,2,1,0.148443,0.25
0,2,0,1,0
0,2,0,1.52901,0.25
0,2,0,0.921367,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,3.28107,0.25
0,2,1,0.0428507,0.25
0,2,0,0.134401,0
0,2,1,0.557035,0.25
0,2,1,0.434948,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.25385,0.25
0,2,1,0.210915,0
0,2,0,1.81011,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.619128,0.25
0,2,0,1,0
0,2,0,0.268773,0
0,2,0,1,0
0,2,1,0.298011,0
0,2,1,0.0551308,0
0,2,0,1,0
0,2,0,1.65124,0.25
0,2,0,1,0
0,2,0,0.864791,0.25
0,2,0,1,0
0,2,1,0.241918,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1.23609,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.120566,0
0,2,0,1,0
0,2,0,0.790807,0.25
0,2,0,1.9575,0.25
0,2,0,0.826043,0
0,2,1,0.39331,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,3.3817,0.25
0,2,1,0.437776,0
0,2,0,2.89873,0.25
0,2,0,1,0
0,2,0,1.05701,0.25
0,2,0,1,0
0,2,0,1,0
0,2,1,0.152433,0
0,2,0,1,0
0,2,0,1.10045,0.25
0,2,1,0.031196,0.25
0,2,0,1,0
0,2,0,0.801416,0
0,2,0,2.68117,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.535704,0.25
0,2,0,1,0
0,2,0,1.01851,0
0,2,0,1.99325,0.25
0,2,1,0.20096,0
0,2,0,0.155844,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.78477,0.25
0,2,0,1,0
0,2,0,0.946648,0.25
0,2,1,0.611853,0
0,2,0,1,0
0,2,0,2.90626,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.60518,0
0,2,0,4.71973,0.25
0,2,1,0.0884135,0
0,2,1,0.553122,0.25
0,2,1,0.206491,0
0,2,0,1,0
0,2,0,2.37668,0.25
0,2,1,0.0405275,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0887132,0
0,2,0,1,0
0,2,0,0.330871,0
0,2,0,1,0
0,2,1,0.171913,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0129889,0
0,2,0,1,0
0,2,1,0.199944,0
0,2,1,0.290545,0
0,2,0,1,0
0,2,0,2.2676,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,2.96545,0.25
0,2,0,1,0
0,2,0,1,0
0,2,1,0.23734,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.472604,0.25
0,2,0,1,0
0,2,0,1,0
0,2,1,0.128991,0
0,2,0,1,0
0,2,0,1.16083,0
0,2,0,0.833838,0.25
0,2,1,0.445699,0.25
0,2,0,1,0
0,2,1,0.280092,0
0,2,0,2.62572,0.25
0,2,0,1,0
0,2,1,0.235628,0
0,2,0,3.77187,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1.47695,0
0,2,1,0.0332932,0
0,2,1,0.192583,0.25
0,2,1,0.18687,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.17253,0
0,2,0,1.70128,0.25
0,2,0,1,0
0,2,0,1.41815,0.25
0,2,1,0.0178387,0
0,2,0,1,0
0,2,1,0.256452,0
0,2,0,0.988331,0.25
0,2,0,1,0
0,2,1,0.07127,0
0,2,0,0.721268,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,0.462473,0
0,2,0,1,0
0,2,0,1.55619,0.25
0,2,0,1,0
0,2,0,1,0
0,2,1,0.494016,0.25
0,2,0,0.508055,0
0,2,0,0.75146,0.25
0,2,1,0.0681636,0
0,2,0,1.90723,0.25
0,2,0,1,0
0,2,0,2.21964,0.25
0,2,0,2.10902,0.25
0,2,0,1,0
0,2,0,1,0
0,2,1,0.377741,0.25
0,2,0,1,0
0,2,0,0.578376,0
0,2,1,0.00523928,0.25
0,2,1,0.256926,0
0,2,1,0.0382066,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.227295,0
0,2,0,1,0
0,2,1,0.160372,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,2.65135,0.25
0,2,0,0.355362,0
0,2,1,0.289678,0
0,2,0,1.45078,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0894386,0
0,2,0,1,0
0,2,1,0.0614657,0
0,2,1,0.117226,0
0,2,0,4.71096,0.25
0,2,0,0.946245,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0471621,0.25
0,2,1,0.324213,0
0,2,0,1.33399,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0379955,0
0,2,1,0.138608,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0960486,0
0,2,0,1.01652,0.25
0,2,0,1,0
0,2,0,1.13127,0.25
0,2,1,0.320959,0
0,2,0,1.05654,0
0,2,0,2.33497,0.25
0,2,0,1,0
0,2,0,1,0
0,2,1,0.216021,0
0,2,0,1.59096,0.25
0,2,0,0.406283,0
0,2,1,0.104694,0.25
0,2,0,1.60837,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,0.71557,0.25
0,2,0,1,0
0,2,1,0.166157,0
0,2,1,0.0801134,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0425073,0
0,2,1,0.719038,0.25
0,2,0,1,0
0,2,1,0.300112,0
0,2,0,3.10776,0.25
0,2,0,0.779438,0.25
0,2,0,1,0
0,2,1,0.234165,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.470322,0.25
0,2,0,1,0
0,2,1,0.390692,0.25
0,2,0,1,0
0,2,1,0.425298,0
0,2,0,2.94845,0.25
0,2,0,1.6417,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0767106,0
0,2,0,0.0639549,0
0,2,0,1.52932,0.25
0,2,1,0.109553,0
0,2,1,0.296801,0
0,2,0,1.37742,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.97294,0.25
0,2,0,1.65589,0.25
0,2,1,0.236077,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.23707,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.447262,0.25
0,2,0,1,0
0,2,1,0.376517,0
0,2,0,1,0
0,2,1,0.063588,0
0,2,1,0.172811,0
0,2,1,0.163218,0
0,2,1,0.131393,0
0,2,0,1.50139,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1.05923,0.25
0,2,1,0.140791,0
0,2,0,1.57844,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1.17095,0
0,2,0,2.31305,0.25
0,2,0,1.82508,0.25
0,2,0,1,0
0,2,0,1,0
0,2,1,0.442316,0.25
0,2,0,1,0
0,2,0,1,0
0,2,1,0.100772,0
0,2,0,1,0
0,2,0,0.565857,0.25
0,2,0,1,0
0,2,1,0.0108391,0.25
0,2,1,0.0195078,0
0,2,0,0.277696,0
0,2,1,0.638373,0
0,2,1,0.175983,0.25
0,2,1,0.151171,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,0.133989,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,2.2148,0.25
0,2,0,1.53074,0.25
0,2,1,0.194653,0.25
0,2,0,2.62354,0.25
0,2,0,1,0
0,2,1,0.281758,0
0,2,0,3.23666,0.25
0,2,0,1.16272,0.25
0,2,0,1,0
0,2,1,0.689307,0
0,2,1,0.38015,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.0955,0
0,2,0,1,0
0,2,1,0.0162813,0
0,2,1,0.117767,0
0,2,1,0.154304,0
0,2,0,1,0
0,2,0,3.44452,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,2.80898,0.25
0,2,0,1,0
0,2,1,0.00190161,0
0,2,0,0.388441,0
0,2,1,0.38624,0
0,2,1,0.24008,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.44362,0
0,2,1,0.12181,0
0,2,1,0.232836,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.671665,0
0,2,1,0.277742,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.362342,0.25
0,2,0,1,0
0,2,0,2.01196,0.25
0,2,0,1.27176,0.25
0,2,0,1,0
0,2,1,0.453493,0
0,2,0,1,0
0,2,1,0.063822,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.28802,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,0.437059,0
0,2,0,1,0
0,2,0,0.259068,0
0,2,1,0.139567,0
0,2,0,1,0
0,2,0,3.6601,0.25
0,2,1,0.129982,0
0,2,0,3.86334,0.25
0,2,1,0.46036,0
0,2,0,1,0
0,2,0,1.77063,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0467911,0
0,2,1,0.231139,0.25
0,2,0,1.79347,0.25
0,2,0,2.85495,0.25
0,2,0,1.38687,0.25
0,2,0,0.425909,0.25
0,2,0,2.08498,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1.14633,0
0,2,1,0.243692,0
0,2,0,1,0
0,2,0,3.79037,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.230677,0
0,2,0,0.363262,0
0,2,0,0.163841,0
0,2,0,1,0
0,2,0,0.506713,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.450566,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.94295,0.25
0,2,1,0.0768963,0
0,2,0,1,0
0,2,1,0.28845,0
0,2,1,0.69233,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.296692,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.207562,0
0,2,0,1,0
0,2,1,0.180473,0
0,2,0,1,0
0,2,0,0.461445,0
0,2,0,3.87832,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1.4418,0.25
0,2,0,1.71598,0.25
0,2,0,0.587507,0
0,2,1,0.0626844,0
0,2,1,0.161578,0
0,2,0,1,0
0,2,1,0.270928,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0751713,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,0.799775,0.25
0,2,0,0.370373,0
0,2,1,0.145123,0
0,2,1,0.0182382,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.807003,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.200114,0
0,2,0,1,0
0,2,0,2.76348,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.639374,0.25
0,2,1,0.113088,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,0.727272,0
0,2,0,0.698618,0.25
0,2,1,0.0199089,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.960696,0.25
0,2,0,2.36005,0.25
0,2,0,1,0
0,2,1,0.423548,0
0,2,1,0.0236888,0
0,2,0,0.922211,0.25
0,2,0,1,0
0,2,0,1,0
0,2,1,0.249008,0
0,2,1,0.325067,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.78325,0.25
0,2,1,0.0908501,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.70665,0.25
0,2,1,0.25565,0.25
0,2,0,0.5884,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0421648,0
0,2,1,0.159229,0
0,2,0,1,0
0,2,1,0.118078,0
0,2,0,0.445798,0
0,2,0,1,0
0,2,0,0.725769,0.25
0,2,0,1,0
0,2,1,0.0405241,0
0,2,0,1,0
0,2,0,1,0
0,2,0,2.23208,0.25
0,2,0,1,0
0,2,0,0.233094,0
0,2,0,1,0
0,2,0,2.97823,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,3.02391,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,3.47044,0.25
0,2,0,1.02567,0
0,2,1,0.0308509,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.370873,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0766762,0
0,2,1,0.213912,0.25
0,2,1,0.491473,0.25
0,2,0,3.03967,0.25
0,2,0,2.48127,0.25
0,2,0,1.63874,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,0.720487,0.25
0,2,1,0.022,0
0,2,1,0.00427205,0
0,2,1,0.303041,0
0,2,0,1,0
0,2,0,1.6735,0.25
0,2,0,1.17126,0.25
0,2,1,0.0568727,0
0,2,0,1,0
0,2,1,0.250642,0
0,2,0,1,0
0,2,1,0.312025,0.25
0,2,0,1,0
0,2,1,0.0883824,0
0,2,0,1,0
0,2,0,2.537,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0549425,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.01372,0.25
0,2,0,1.23553,0
0,2,0,1.11052,0
0,2,1,0.164115,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,4,3,0.29937,0.125
0,4,2,0.282448,0
0,4,1,1,0
0,4,2,0.0503741,0
0,4,1,1,0
0,4,1,1,0.0625
0,4,2,1.02451,0.125
0,4,1,1,0
0,4,3,0.124389,0
0,4,1,1.71477,0.125
0,4,3,0.515754,0.125
0,4,3,0.0471304,0
0,4,3,0.251253,0.0625
0,4,1,1,0
0,4,3,0.0242962,0.125
0,4,2,0.0686469,0.0625
0,4,3,0.179039,0.125
0,4,2,0.0346164,0
0,4,2,0.772468,0.125
0,4,2,0.868311,0.0625
0,4,1,1,0
0,4,2,0.277386,0.125
0,4,2,0.266901,0
0,4,2,0.50528,0.0625
0,4,3,0.0417704,0.0625
0,4,3,0.024049,0
0,4,2,0.267389,0
0,4,2,0.719678,0.125
0,4,2,0.108675,0
0,4,2,0.0568577,0
0,4,1,1,0
0,4,1,1,0
0,4,2,0.278249,0.0625
0,4,2,0.0999452,0
0,4,2,0.362391,0.125
0,4,1,1.73553,0.125
0,4,2,0.277359,0
0,4,3,0.178178,0.0625
0,4,1,1,0
0,4,3,0.220617,0.0625
0,4,1,1,0
0,4,1,1,0.0625
0,4,2,0.0775305,0.0625
0,4,2,0.493608,0.125
0,4,3,0.0701626,0
0,4,3,0.284943,0
0,4,1,1,0
0,4,2,0.0328217,0
0,4,2,0.279357,0
0,4,2,0.295189,0
0,4,3,0.0753358,0.0625
0,4,2,0.0781429,0
0,4,2,0.198114,0
0,4,2,0.39537,0
0,4,2,0.289401,0.125
0,4,1,1.35763,0.0625
0,4,3,0.13132,0.0625
0,4,1,1,0
0,4,3,0.121519,0.0625
0,4,2,0.53981,0.0625
0,4,1,1.85943,0.125
0,4,2,0.105839,0
0,4,3,0.225069,0.125
0,4,3,0.039104,0
0,4,3,0.0257682,0.0625
0,4,1,1.95105,0.125
0,4,1,1,0
0,4,3,0.0321589,0
0,4,3,0.0485736,0
0,4,1,1,0
0,4,1,1,0
0,4,1,1,0
0,4,3,0.204117,0
0,4,1,1,0
0,4,2,0.0443404,0
0,4,2,1,0.0625
0,4,3,0.0437284,0
0,4,2,0.630284,0.125
0,4,2,0.255404,0.125
0,4,2,0.561229,0.0625
0,4,1,1,0.0625
0,4,2,0.224549,0.125
0,4,3,0.213601,0.125
0,4,1,0.986115,0
0,4,1,1,0.0625
0,4,1,1.13175,0.0625
0,4,3,0.156539,0.0625
0,4,2,0.0353062,0
0,4,2,0.540336,0.0625
0,4,1,1,0
0,4,2,0.367613,0.0625
0,4,2,0.234062,0
0,4,1,2.77269,0.125
0,4,2,0.0343024,0
0,4,2,0.69209,0.0625
0,4,2,0.22621,0
0,4,2,0.215719,0
0,4,2,0.826709,0.125
0,4,2,0.330796,0
0,4,2,0.0790384,0.0625
0,4,2,0.214457,0
0,4,3,0.118395,0
0,4,3,0.0318191,0
0,4,1,1.04488,0
0,4,3,0.0170818,0.0625
0,4,1,1.67831,0.125
0,4,1,1,0
0,4,2,0.275627,0
0,4,2,0.21531,0
0,4,1,1,0
0,4,1,1,0.0625
0,4,2,0.192761,0.0625
0,4,1,1,0
0,4,3,0.0635714,0.0625
0,4,1,1,0
0,4,3,0.135704,0.0625
0,4,2,0.629723,0.125
0,4,3,0.403775,0.125
0,4,2,1.15644,0.0625
0,4,2,1.01566,0.125
0,4,1,1,0
0,4,3,0.168636,0
0,4,3,0.0145999,0.0625
0,4,3,0.0768509,0
0,4,1,1.85281,0.0625
0,4,2,0.754896,0.125
0,4,1,2.32715,0.125
0,4,1,1,0.0625
0,4,3,0.0326362,0.0625
0,4,2,0.598019,0.125
0,4,1,1,0
0,4,2,0.52164,0.125
0,4,1,1,0
0,4,1,1,0
0,4,3,0.200948,0.0625
0,4,2,0.201989,0
0,4,2,0.0835477,0
0,4,1,1,0
0,4,2,0.311223,0.0625
0,4,3,0.075568,0
0,4,2,0.268371,0
0,4,1,1,0
0,4,1,0.877206,0
0,4,1,2.00223,0.125
0,4,1,0.717102,0
0,4,3,0.0433707,0
0,4,2,0.198313,0.0625
0,4,2,0.0444613,0.0625
0,4,2,0.215971,0
0,4,3,0.240047,0.0625
0,4,1,1,0
0,4,2,0.270728,0
0,4,3,0.0962956,0.125
0,4,1,0.687578,0
0,4,1,1,0.0625
0,4,1,1.68113,0.0625
0,4,2,0.0410194,0.0625
0,4,1,1,0
0,4,2,0.0764224,0
0,4,1,1,0
0,4,2,0.569353,0.0625
0,4,2,0.672719,0.125
0,4,2,0.767568,0.125
0,4,2,0.033825,0
0,4,1,0.699779,0
0,4,1,1,0
0,4,2,0.655562,0.125
0,4,2,0.10901,0
0,4,2,0.190237,0.0625
0,4,1,1,0
0,4,1,1,0
0,4,3,0.0206155,0
0,4,1,1,0.0625
0,4,2,0.314146,0
0,4,2,0.141924,0.0625
0,4,2,0.565705,0.0625
0,4,3,0.140341,0.0625
0,4,1,1,0
0,4,2,0.627214,0
0,4,1,1.38922,0.125
0,4,2,0.345537,0.125
0,4,2,0.109838,0
0,4,2,0.794676,0.125
0,4,3,0.0368085,0
0,4,1,1.60502,0.0625
0,4,2,0.699719,0.0625
0,4,1,1,0
0,4,3,0.304581,0
0,4,1,1,0
0,4,3,0.12569,0.125
0,4,1,1,0
0,4,2,0.4672,0
0,4,2,0.866516,0.125
0,4,2,0.0988197,0.0625
0,4,3,0.218521,0.125
0,4,3,0.230104,0
0,4,3,0.21445,0
0,4,2,0.0569419,0
0,4,2,0.801644,0.0625
0,4,2,1.15318,0.125
0,4,1,1,0
0,4,2,0.524697,0.125
0,4,2,0.922272,0.125
0,4,3,0.0612196,0
0,4,3,0.220988,0
0,4,2,0.286836,0.125
0,4,3,0.0644332,0
0,4,1,1,0
0,4,3,0.0610538,0
0,4,3,0.0597837,0
0,4,1,1,0.0625
0,4,1,1,0.0625
0,4,2,0.160808,0.125
0,4,1,1,0
0,4,1,1,0
0,4,2,0.115758,0
0,4,2,0.380293,0.0625
0,4,3,0.0193935,0
0,4,3,0.114495,0
0,4,2,1.02189,0.0625
0,4,2,0.984319,0.125
0,4,1,0.974037,0.0625
0,4,1,2.75464,0.125
0,4,3,0.0180511,0
0,4,2,0.0839612,0
0,4,1,1,0
0,4,1,1.77181,0.125
0,4,3,0.45993,0.125
0,4,3,0.195707,0
0,4,2,0.0484046,0
0,4,2,0.201065,0.125
0,4,1,1.5972,0.125
0,4,1,1,0.0625
0,4,1,1,0
0,4,1,1,0
0,4,2,0.0699124,0
0,4,1,2.79557,0.125
0,4,2,0.535306,0.0625
0,4,1,1,0
0,4,1,1.41018,0.125
0,4,1,2.4247,0.125
0,4,2,1,0.0625
0,4,1,1,0
0,4,1,1,0
0,4,3,0.0308343,0
0,4,3,0.334904,0
0,4,2,0.317351,0.125
0,4,2,0.392596,0
0,4,2,0.0917982,0.0625
0,4,1,1,0
0,4,1,0.655423,0
0,4,2,0.475298,0.125
0,4,3,0.0537436,0
0,4,2,1,0.0625
0,4,2,0.270083,0.125
0,4,1,1,0.0625
0,4,1,1,0
0,4,2,0.246172,0
0,4,1,0.940637,0
0,4,3,0.140872,0.0625
0,4,3,0.0588069,0
0,4,1,1,0
0,4,2,0.340181,0
0,4,2,0.753951,0.125
0,4,1,1,0
0,4,1,1,0
0,4,2,0.0533067,0
0,4,2,0.0545298,0
0,4,1,1,0
0,4,3,0.245677,0
0,4,2,0.16115,0
0,4,1,1,0
0,4,3,0.0670866,0
0,4,1,1,0.0625
0,4,2,0.29054,0
0,4,1,1.62122,0.125
0,4,1,1,0
0,4,2,0.125912,0
0,4,2,0.170714,0.0625
0,4,1,1,0
0,4,1,1,0
0,4,2,0.221101,0
0,4,2,0.708138,0.125
0,4,3,0.0818746,0.125
0,4,1,1,0
0,4,2,0.631914,0
0,4,2,1.80955,0.125
0,4,1,1,0
0,4,2,0.424682,0.0625
0,4,1,1,0.0625
0,4,2,0.0700329,0
0,4,2,0.98072,0.125
0,4,1,1,0
0,4,3,0.115402,0
0,4,3,0.470106,0.125
0,4,2,1.70436,0.125
0,4,2,0.745161,0.125
0,4,1,2.53144,0.125
0,4,1,1,0
0,4,1,1,0
0,4,3,0.0863729,0.0625
0,4,1,1,0
0,4,2,0.253704,0
0,4,3,0.0235878,0.0625
0,4,3,0.299545,0
0,4,2,1.22668,0.125
0,4,1,1,0
0,4,3,0.0108969,0
0,4,1,2.13945,0.125
0,4,2,0.207132,0
0,4,1,1,0
0,4,2,0.394482,0
0,4,1,0.697234,0
0,4,3,0.0218275,0
0,4,2,0.805511,0.125
0,4,2,0.230118,0
0,4,1,1,0
0,4,2,0.343242,0
0,4,2,0.34005,0.125
0,4,2,0.630813,0.125
0,4,1,2.76065,0.125
0,4,2,0.434011,0
0,4,1,1,0.0625
0,4,2,0.766505,0.0625
0,4,2,0.18646,0.0625
0,4,1,1,0
0,4,2,0.0106854,0.0625
0,4,1,1,0
0,4,3,0.144362,0
0,4,1,1,0
0,4,2,0.497433,0.0625
0,4,1,1,0
0,4,2,0.0211759,0
0,4,1,1,0
0,4,3,0.00936069,0
0,4,2,0.034813,0
0,4,1,1,0
0,4,1,1,0
0,4,2,0.56427,0
0,4,1,1,0
0,4,1,1,0
0,4,1,1.83853,0.0625
0,4,2,0.219045,0.0625
0,4,2,0.10336,0
0,4,1,2.35312,0.125
0,4,2,0.153095,0.0625
0,4,2,0.124318,0
0,4,2,0.299404,0
0,4,2,0.169174,0
0,4,1,1,0
0,4,1,1,0
0,4,2,0.00221113,0.0625
0,4,1,1,0.0625
0,4,2,0.926152,0.125
0,4,3,0.0187201,0
0,4,3,0.0122308,0.125
0,4,2,0.0675476,0
0,4,2,0.293428,0
0,4,1,1,0
0,4,2,0.589948,0.125
0,4,2,0.134754,0
0,4,2,1,0.0625
0,4,2,0.127455,0
0,4,1,1.70865,0.125
0,4,2,0.572639,0.0625
0,4,1,1,0
0,4,2,0.31405,0.0625
0,4,3,0.229823,0.0625
0,4,2,0.229191,0.0625
0,4,2,0.490455,0.125
