Epsilon,Length,Delay,TotalError,CalcError
2,4,26,0.121658,0
2,4,23,0.14748,0
2,4,23,0.311704,0.125
2,4,14,29.9075,0.25
2,4,23,3.22597,0.125
2,4,26,0.393696,0.25
2,4,23,0.0579361,0
2,4,14,8.02105,0.25
2,4,26,0.102119,0
2,4,14,2.71525,0.1875
2,4,21,0.185663,0
2,4,26,0.112538,0
2,4,21,0.725119,0.125
2,4,21,0.356394,0.0625
2,4,26,0.109614,0
2,4,14,49.8691,0.25
2,4,14,4.03673,0.25
2,4,14,39.1245,0.25
2,4,24,0.0932315,0.0625
2,4,23,0.363139,0.25
2,4,14,64.2025,0.25
2,4,14,1.88257,0.1875
2,4,23,0.549714,0.3125
2,4,23,1.26172,0.25
2,4,23,0.295039,0.125
2,4,21,1.99535,0.125
2,4,24,0.171691,0.25
2,4,14,2.0158,0.1875
2,4,21,4.40719,0.1875
2,4,26,1.75551,0.25
2,4,26,3.70394,0.25
2,4,14,7.04974,0.25
2,4,23,1.26943,0.25
2,4,23,1.58179,0.0625
2,4,14,7.93663,0.25
2,4,26,0.133776,0
2,4,26,0.0991105,0
2,4,14,21.4078,0.25
2,4,14,2.54291,0.1875
2,4,24,3.72403,0.3125
2,4,14,0.250033,0
2,4,23,0.27056,0.0625
2,4,21,0.140051,0.0625
2,4,26,0.401913,0.25
2,4,21,0.50842,0.125
2,4,14,3.39297,0.1875
2,4,23,0.628771,0.0625
2,4,21,0.718196,0.0625
2,4,26,0.320339,0.25
2,4,23,0.577794,0.3125
2,4,23,0.552624,0.0625
2,4,21,0.627775,0.125
2,4,14,53.2141,0.25
2,4,21,1.13472,0.125
2,4,23,0.208836,0
2,4,14,0.249505,0.0625
2,4,21,12.415,0.25
2,4,26,0.121434,0
2,4,26,0.223234,0
2,4,23,0.659589,0.0625
2,4,26,2.80829,0.25
2,4,14,20.3453,0.25
2,4,26,0.0351183,0
2,4,14,42.3159,0.25
2,4,26,0.154611,0
2,4,23,0.620431,0.125
2,4,23,3.67049,0.3125
2,4,14,0.150571,0.0625
2,4,21,3.16417,0.1875
2,4,14,38.6624,0.25
2,4,21,1.19502,0.125
2,4,14,4.59355,0.25
2,4,24,0.00246202,0.0625
2,4,21,21.7253,0.25
2,4,23,0.225272,0.0625
2,4,26,0.186293,0
2,4,23,2.97663,0.125
2,4,21,0.631242,0.125
2,4,24,0.120263,0.0625
2,4,23,0.42342,0
2,4,23,0.236111,0.0625
2,4,14,0.301667,0.0625
2,4,21,14.1059,0.25
2,4,23,0.645332,0.0625
2,4,23,7.73643,0.1875
2,4,14,44.3335,0.25
2,4,14,0.207076,0
2,4,23,0.240189,0
2,4,23,9.4208,0.25
2,4,14,190.731,0.25
2,4,23,0.349415,0.25
2,4,26,0.0746923,0
2,4,23,0.328736,0.25
2,4,14,13.0134,0.25
2,4,23,0.845699,0.125
2,4,14,4.66451,0.25
2,4,24,3.36044,0.3125
2,4,24,0.267744,0.25
2,4,21,4.22659,0.1875
2,4,21,0.446093,0.125
2,4,21,3.06145,0.25
2,4,23,3.52946,0.125
2,4,21,1.34382,0.125
2,4,23,0.524769,0.0625
2,4,26,0.111978,0.25
2,4,21,0.530057,0.125
2,4,21,1.43638,0.125
2,4,21,5.73664,0.1875
2,4,21,5.44946,0.25
2,4,21,35.9585,0.25
2,4,21,0.501457,0.125
2,4,23,0.470776,0
2,4,14,1.49782,0.25
2,4,14,0.827809,0.125
2,4,24,0.584025,0.125
2,4,21,0.751044,0.0625
2,4,14,1.12109,0.1875
2,4,23,7.29312,0.1875
2,4,14,0.1044,0.0625
2,4,23,0.454855,0.125
2,4,26,0.215819,0
2,4,14,114.053,0.25
2,4,26,0.0382416,0
2,4,23,0.213734,0.0625
2,4,21,0.404188,0.125
2,4,23,0.459688,0.125
2,4,14,60.5607,0.25
2,4,14,6.01863,0.25
2,4,14,4.9767,0.25
2,4,23,0.836454,0.0625
2,4,14,10.3668,0.25
2,4,21,17.8993,0.25
2,4,21,0.0883415,0.0625
2,4,23,0.263699,0
2,4,26,0.101237,0.25
2,4,26,2.11083,0.25
2,4,21,0.171525,0
2,4,24,0.0409924,0.0625
2,4,14,0.127964,0.0625
2,4,14,3.7412,0.25
2,4,23,0.330694,0.125
2,4,14,0.651761,0.125
2,4,24,0.0484018,0.0625
2,4,26,0.416403,0
2,4,23,0.479565,0.25
2,4,26,2.69953,0.25
2,4,14,0.836568,0.125
2,4,23,0.477909,0.25
2,4,23,0.814214,0.125
2,4,14,17.6828,0.25
2,4,26,0.260451,0.25
2,4,23,0.357461,0.25
2,4,21,3.35839,0.1875
2,4,24,0.491057,0.125
2,4,23,1.7178,0.25
2,4,14,1.09038,0.125
2,4,14,3.51157,0.25
2,4,23,0.204116,0
2,4,26,0.41035,0
2,4,21,0.294514,0.125
2,4,26,0.129973,0
2,4,26,1.29348,0.25
2,4,14,0.584979,0.125
2,4,14,2.29636,0.25
2,4,14,1.1157,0.1875
2,4,14,2.39299,0.1875
2,4,23,0.446168,0.125
2,4,23,1.39785,0.25
2,4,26,2.224,0.25
2,4,23,0.60345,0.3125
2,4,23,0.528711,0
2,4,21,4.72505,0.1875
2,4,21,0.266705,0
2,4,14,5.30956,0.1875
2,4,21,1.39072,0.125
2,4,23,1.60245,0.25
2,4,14,1.53697,0.25
2,4,24,0.0953143,0.0625
2,4,24,0.148572,0.0625
2,4,14,0.132116,0.125
2,4,23,0.184405,0.0625
2,4,26,0.166096,0
2,4,24,3.51816,0.3125
2,4,23,0.0298536,0
2,4,23,0.387807,0
2,4,21,0.501002,0.0625
2,4,21,14.1228,0.25
2,4,21,0.784027,0.0625
2,4,21,0.652649,0.125
2,4,21,7.73212,0.1875
2,4,26,0.14357,0.25
2,4,14,195.069,0.25
2,8,27,1.1949,0.15625
2,8,19,543.077,0.125
2,8,27,3.22469,0.15625
2,8,28,0.997763,0.109375
2,8,24,2.32081,0.09375
2,8,28,0.546383,0.140625
2,8,30,0.215208,0.15625
2,8,30,0.246895,0.0625
2,8,25,0.818924,0.0625
2,8,27,0.307306,0.03125
2,8,28,0.122625,0.03125
2,8,29,0.283332,0.0625
2,8,28,1.21045,0.125
2,8,25,0.284125,0.03125
2,8,29,0.625645,0.125
2,8,28,0.0376683,0
2,8,31,0.25962,0.046875
2,8,29,0.276199,0.0625
2,8,24,4.06461,0.125
2,8,21,17.7632,0.125
2,8,22,0.781365,0.0625
2,8,31,1.01033,0.140625
2,8,30,3.70251,0.125
2,8,19,6.45163,0.125
2,8,30,0.117517,0.0625
2,8,21,0.28779,0.0625
2,8,30,0.267763,0.03125
2,8,32,0.0718395,0
2,8,27,0.0532539,0.078125
2,8,25,3.08353,0.0625
2,8,32,0.284095,0.15625
2,8,29,0.239741,0
2,8,33,0.144145,0.125
2,8,24,0.226995,0.03125
2,8,30,0.260507,0.0625
2,8,31,0.0174034,0.046875
2,8,30,0.303814,0.09375
2,8,25,0.182518,0.015625
2,8,28,1.16458,0.109375
2,8,31,0.182953,0.125
2,8,32,0.0885045,0.140625
2,8,25,0.505927,0.03125
2,8,24,4.47578,0.09375
2,8,28,0.125059,0.0625
2,8,32,0.244654,0.15625
2,8,19,1.79948,0.09375
2,8,27,0.954442,0.15625
2,8,32,0.245145,0.140625
2,8,30,1.13056,0.15625
2,8,27,1.53736,0.15625
2,8,30,0.552771,0.046875
2,8,25,2.35519,0.0625
2,8,23,7.56417,0.125
2,8,30,0.410747,0.125
2,8,24,1.43163,0.078125
2,8,21,4.67705,0.125
2,8,22,9.09369,0.109375
2,8,24,3.71215,0.125
2,8,19,6.03557,0.109375
2,8,31,0.150858,0.0625
2,8,31,0.615205,0.03125
2,8,31,0.300728,0.0625
2,8,30,0.588974,0.125
2,8,24,0.453323,0.0625
2,8,30,0.167961,0.0625
2,8,26,0.264924,0.03125
2,8,30,0.156174,0.09375
2,8,27,0.411129,0.0625
2,8,28,0.0916299,0.015625
2,8,30,0.0507032,0.03125
2,8,30,3.96479,0.15625
2,8,31,0.905835,0.15625
2,8,27,1.17145,0.15625
2,8,25,0.441041,0.0625
2,8,24,4.43242,0.125
2,8,19,1.34697,0.09375
2,8,22,6.99655,0.109375
2,8,28,1.51521,0.125
2,8,22,42.9812,0.125
2,8,25,0.729618,0.046875
2,8,28,0.913688,0.109375
2,8,31,0.314137,0.0625
2,8,32,0.136719,0
2,8,32,0.150574,0.140625
2,8,31,0.278519,0.15625
2,8,31,0.209884,0.0625
2,8,30,0.00643551,0
2,8,29,0.385751,0.0625
2,8,28,0.29711,0.0625
2,8,23,8.51278,0.125
2,8,32,0.261216,0.140625
2,8,31,0.129088,0.046875
2,8,33,0.0747698,0.125
2,8,31,0.110898,0.046875
2,8,22,2.27355,0.09375
2,8,31,0.083957,0.0625
2,8,22,30.8298,0.125
2,8,25,0.177376,0.03125
2,8,30,0.0130784,0
2,8,27,0.0824725,0
2,8,31,0.408504,0.125
2,8,30,0.146076,0.0625
2,8,32,0.0303203,0
2,8,30,0.310137,0.171875
2,8,28,3.61018,0.125
2,8,32,0.0047801,0
2,8,29,0.150455,0.015625
2,8,31,2.74174,0.140625
2,8,25,0.36295,0.03125
2,8,28,1.22085,0.125
2,8,31,0.267378,0.15625
2,8,25,0.119977,0.015625
2,8,30,1.90451,0.15625
2,8,28,3.93383,0.125
2,8,31,0.0441219,0.125
2,8,29,0.0954654,0
2,8,30,1.84972,0.046875
2,8,25,0.270316,0.0625
2,8,29,0.305692,0.03125
2,8,30,0.0359409,0
2,8,28,0.354796,0
2,8,25,0.619883,0.046875
2,8,21,27.9026,0.125
2,8,31,3.46783,0.140625
2,8,25,1.07411,0.0625
2,8,31,0.475719,0.0625
2,8,22,67.0441,0.125
2,8,29,0.0325477,0.015625
2,8,30,0.024571,0.03125
2,8,30,0.23619,0.03125
2,8,32,0.0737603,0
2,8,23,1.76433,0.125
2,8,28,6.82283,0.125
2,8,30,0.0978243,0.015625
2,8,31,0.194922,0
2,8,25,0.963653,0.0625
2,8,25,0.336469,0.03125
2,8,22,4036.86,0.125
2,8,28,1.99568,0.125
2,8,30,0.613958,0.140625
2,8,26,1.05298,0.09375
2,8,30,1.11914,0.09375
2,8,27,0.050929,0
2,8,32,0.114631,0
2,8,25,0.302365,0.015625
2,8,29,0.0452622,0.015625
2,8,24,1.32368,0.078125
2,8,24,0.528113,0.078125
2,8,28,0.257559,0.0625
2,8,30,0.256689,0.15625
2,8,30,0.397686,0.125
2,8,24,1.53232,0.078125
2,8,27,0.431296,0.0625
2,8,24,1.58104,0.125
2,8,32,0.193421,0.140625
2,8,29,0.217686,0.0625
2,8,28,0.161922,0
2,8,30,0.306915,0.171875
2,8,26,0.0209944,0.015625
2,8,28,0.0811699,0.015625
2,8,25,0.343667,0.046875
2,8,25,5.08503,0.125
2,8,32,0.163874,0.140625
2,8,25,0.448737,0.03125
2,8,28,0.0733935,0.015625
2,8,30,0.101104,0.03125
2,8,24,0.848533,0.0625
2,8,31,0.0621065,0.03125
2,8,30,0.17851,0.0625
2,8,19,8.06185,0.125
2,8,28,0.0898832,0.0625
2,8,30,0.159747,0.03125
2,8,33,0.0973757,0.125
2,8,30,0.00655275,0
2,8,26,0.291721,0.03125
2,8,24,3.89681,0.078125
2,8,24,1.24552,0.0625
2,8,30,0.20723,0.0625
2,8,22,6.35071,0.109375
2,8,31,0.168783,0.03125
2,8,32,0.0837375,0.140625
2,8,28,0.169215,0.046875
2,8,30,0.0794008,0.03125
2,8,29,0.119391,0
2,8,30,1.93635,0.046875
2,8,30,0.220754,0.125
2,8,31,0.0477892,0.046875
2,8,24,3.52986,0.09375
2,8,30,0.0900111,0.0625
2,8,28,1.44067,0.0625
2,8,25,2.07792,0.0625
2,8,31,0.148077,0.03125
2,8,31,1.23358,0.15625
2,8,33,0.105685,0.125
2,8,30,0.649144,0.0625
2,8,30,0.210898,0.0625
2,8,30,0.23516,0.171875
2,8,22,50.2771,0.125
2,8,26,0.36155,0.078125
2,8,28,0.887722,0.0625
2,8,27,0.092504,0
2,8,26,0.124403,0.078125
2,8,30,0.251476,0.09375
2,8,31,0.0132532,0.0625
2,8,24,1.31029,0.125
2,8,27,0.163717,0.046875
2,8,28,0.171073,0.046875
2,8,28,0.448443,0.0625
2,8,28,0.466547,0
2,8,29,0.0772358,0.015625
2,8,30,0.0951828,0.03125
2,8,25,2.35197,0.0625
2,8,30,0.146495,0.015625
2,8,30,2.28102,0.125
2,8,30,0.303146,0.171875
2,8,22,17.1754,0.125
2,8,31,0.0405622,0.0625
2,8,21,32.3305,0.125
2,8,29,0.0859466,0
2,8,30,1.33633,0.046875
2,8,32,0.12762,0
2,8,31,0.0551703,0.125
2,8,24,0.0505119,0.03125
2,8,30,0.0418072,0.015625
2,8,23,2.95273,0.125
2,8,22,28.1988,0.125
2,8,25,0.164388,0.03125
2,8,29,0.040375,0
2,8,31,0.00606944,0.03125
2,8,31,0.0075543,0.0625
2,8,27,0.183369,0
2,8,31,0.207628,0.0625
2,8,19,54.524,0.125
2,8,27,0.260317,0.03125
2,8,24,4.50855,0.125
2,8,30,0.0963136,0.015625
2,8,30,0.332279,0.171875
2,8,32,0.252544,0.140625
2,8,26,0.747967,0.0625
2,8,24,0.664585,0.0625
2,8,31,1.39429,0.03125
2,8,27,0.69217,0.140625
2,8,24,0.0980355,0
2,8,29,0.237233,0.0625
2,8,29,0.239618,0.0625
2,8,25,0.119887,0.015625
2,8,30,0.0789613,0.015625
2,8,24,2.3829,0.09375
2,8,25,1.77958,0.0625
2,8,27,0.272759,0.046875
2,8,24,3.46279,0.09375
2,8,30,1.85756,0.125
2,8,31,0.149532,0
2,8,31,0.116666,0.03125
2,8,31,0.0891823,0.03125
2,8,28,0.254291,0.0625
2,8,31,0.191809,0.15625
2,8,23,30.2171,0.125
2,8,24,2.79655,0.078125
2,8,28,2.71047,0.140625
2,8,24,1.29587,0.078125
2,8,30,1.19486,0.15625
2,8,31,0.225015,0.046875
2,8,22,86.9454,0.125
2,8,30,0.17943,0.09375
2,8,24,0.145722,0.03125
2,8,28,0.012361,0.015625
2,8,30,0.367392,0.125
2,8,32,0.0476204,0
2,8,30,0.160716,0.03125
2,8,28,0.822894,0.109375
2,8,22,0.95842,0.0625
2,8,24,4.03916,0.078125
2,8,33,0.0962083,0.125
2,8,22,48.1625,0.125
2,8,31,0.431078,0.0625
2,8,31,0.0208044,0.046875
2,8,30,0.311852,0.03125
2,8,22,216.629,0.125
2,8,32,0.0470919,0
2,8,24,0.807105,0.078125
2,8,24,4.25208,0.09375
2,8,27,0.631467,0.046875
2,8,21,1.14882,0.078125
2,8,25,0.510146,0.03125
2,8,30,1184.35,0.125
2,8,26,0.129528,0.03125
2,8,31,0.0559751,0.03125
2,8,32,0.10553,0.140625
2,8,28,0.338408,0.0625
2,8,24,8.06443,0.125
2,8,22,17.3178,0.125
2,8,30,0.0687311,0.03125
2,8,30,0.0374847,0.015625
2,8,26,1.01488,0.09375
2,8,30,0.198507,0.125
2,8,29,0.189821,0.0625
2,8,30,0.182971,0.09375
2,8,30,5.94815,0.125
2,8,30,0.230751,0.0625
2,8,28,0.17611,0.0625
2,8,29,0.196115,0.0625
2,8,31,0.294661,0.125
2,8,28,6.31576,0.125
2,8,31,1.45683,0.140625
2,8,23,8.58388,0.125
2,8,28,0.575799,0.0625
2,8,26,0.322594,0.078125
2,8,22,12.284,0.109375
2,8,30,0.351629,0.171875
2,8,30,0.133983,0.03125
2,8,31,0.175856,0.03125
2,8,30,0.988333,0.125
2,8,22,164.104,0.125
2,8,22,7.56961,0.109375
2,8,25,0.530742,0.0625
2,8,31,0.380077,0.0625
2,8,25,0.226996,0.03125
2,8,25,1.53865,0.0625
2,8,24,0.294249,0.03125
2,8,24,2.092,0.09375
2,8,26,0.145446,0.015625
2,8,22,1.97376,0.09375
2,8,25,1.16318,0.046875
2,8,30,0.207947,0.03125
2,8,28,1.2036,0.140625
2,8,33,0.123384,0.125
2,8,26,0.254682,0.03125
2,8,30,0.0675373,0.0625
2,8,31,1.67205,0.140625
2,8,19,35.2899,0.125
2,8,31,0.150919,0.0625
2,8,25,0.185045,0.015625
2,8,22,4.48385,0.109375
2,8,24,1.33635,0.078125
2,8,22,132.568,0.125
2,8,25,0.560021,0.03125
2,8,25,5.34606,0.125
2,8,25,0.295748,0.03125
2,8,27,1.31972,0.15625
2,8,31,0.798266,0.15625
2,8,31,0.0581184,0.046875
2,8,30,0.311734,0.171875
2,8,28,3.60705,0.125
2,8,30,0.15549,0.0625
2,8,28,8.40943,0.125
2,8,30,0.405958,0.171875
2,8,29,0.243402,0.0625
2,8,23,14.096,0.125
2,8,30,0.215201,0.03125
2,8,31,0.102773,0
2,8,22,9.73579,0.125
2,8,27,0.256217,0.078125
2,8,31,0.115773,0.046875
2,8,31,2.71097,0.140625
2,8,29,0.00704389,0
2,8,30,0.129838,0.09375
2,8,31,0.104305,0.125
2,8,30,0.666527,0.125
2,8,25,0.608745,0.0625
2,8,30,0.234116,0.09375
2,8,24,0.843952,0.0625
2,8,31,0.0626099,0
2,8,30,1.01994,0.046875
2,8,32,0.0786553,0
2,8,22,4.85313,0.09375
2,8,31,0.42226,0.046875
2,8,31,0.220067,0.15625
2,8,31,0.0827867,0.0625
2,8,24,1.78695,0.078125
2,8,31,12.5863,0.125
2,8,22,14.5984,0.125
2,8,31,0.15543,0.15625
2,8,27,2.01527,0.15625
2,8,32,0.270443,0.140625
2,8,30,0.350869,0.03125
2,8,27,1.58603,0.15625
2,8,31,0.00898513,0.0625
2,8,25,0.96219,0.0625
2,8,28,2.08572,0.140625
2,8,31,0.14545,0.03125
2,8,28,0.131321,0
2,8,31,0.128747,0.046875
2,8,19,4.11533,0.109375
2,8,28,0.416115,0
2,8,32,0.223791,0.140625
2,8,19,133.846,0.125
2,8,31,0.0736149,0.046875
2,8,19,39472.6,0.125
2,8,29,0.303039,0.0625
2,8,30,0.117564,0.0625
2,8,25,0.254622,0.015625
2,8,27,2.04048,0.140625
2,8,27,0.0878631,0.0625
2,8,22,2.22513,0.09375
2,8,24,2.2385,0.125
2,8,31,0.971778,0.15625
2,8,25,0.490513,0.0625
2,8,22,22.6718,0.125
2,8,28,1.05134,0.125
2,8,31,0.202827,0.15625
2,8,31,0.169715,0.046875
2,8,21,1.21349,0.078125
2,8,24,0.696478,0.0625
2,8,30,0.611276,0.09375
2,8,26,0.364267,0.0625
2,8,27,0.0978309,0
2,8,27,0.172252,0.03125
2,8,23,2.85135,0.125
2,8,25,0.336611,0.0625
2,8,24,1.69585,0.078125
2,8,32,0.152567,0.140625
2,8,30,0.162924,0.03125
2,8,28,6.53769,0.125
2,8,31,0.0944885,0.03125
2,8,33,0.0799265,0.125
2,8,30,0.17975,0.0625
2,8,22,1.77309,0.09375
2,8,29,0.040828,0.015625
2,8,32,0.0816061,0
2,8,31,0.371693,0.0625
2,8,24,0.0766587,0.03125
2,8,31,0.140068,0.03125
2,8,28,8.19673,0.125
2,8,27,0.781009,0.15625
2,8,21,3.57266,0.125
2,8,28,0.135228,0.046875
2,8,24,9.29843,0.125
2,8,29,0.00263995,0
2,8,31,0.0588215,0.03125
2,8,27,0.79412,0.046875
2,8,28,0.098715,0.015625
2,8,29,0.397271,0.046875
2,8,30,0.188248,0.03125
2,8,25,0.495372,0.0625
2,8,26,0.232586,0.078125
2,8,30,0.28122,0.171875
2,8,29,0.0865434,0
2,8,31,0.0968934,0.0625
2,8,29,0.384659,0.0625
2,8,24,4.79275,0.125
2,8,31,0.721118,0.0625
2,8,30,0.141401,0.125
2,8,31,0.0189489,0.03125
2,8,27,0.452336,0.0625
2,8,25,0.165975,0.015625
2,8,29,0.0196027,0
2,8,30,1.03839,0.09375
2,8,27,0.141023,0.0625
2,8,31,0.0529224,0.125
2,8,30,0.91684,0.125
2,8,29,0.0258223,0
2,8,30,1.17056,0.15625
2,8,28,0.0535422,0.015625
2,8,24,1.85371,0.125
2,8,27,0.0365881,0
2,8,19,12.14,0.125
2,8,28,1.06665,0.0625
2,8,23,3.44178,0.125
2,8,31,0.140921,0.0625
2,8,24,0.129507,0.03125
2,8,25,0.277928,0.03125
2,8,28,0.905252,0.140625
2,8,29,0.146481,0.0625
2,8,22,1.98494,0.09375
2,8,26,0.232196,0.03125
2,8,31,0.164632,0.125
2,8,24,2.37521,0.078125
2,8,29,0.0528792,0
2,8,31,0.190933,0.0625
2,8,28,0.594322,0.0625
2,8,25,0.153865,0.015625
2,8,30,0.0284631,0.03125
2,8,28,0.41091,0.125
2,8,27,0.312514,0.0625
2,8,30,0.110421,0.09375
2,8,27,1.10876,0.140625
2,8,25,0.127841,0.015625
2,8,27,0.318105,0.0625
2,8,28,7.04624,0.125
2,8,28,0.567995,0.0625
2,8,22,6.98583,0.109375
2,8,30,0.180895,0.0625
2,8,31,0.107579,0.046875
2,8,22,1.39854,0.09375
2,8,24,0.397764,0.03125
2,8,32,0.260638,0.15625
2,8,31,0.143666,0
2,8,29,0.0973848,0
2,8,30,0.207222,0.03125
2,8,29,0.138712,0.015625
2,8,27,0.928486,0.140625
2,8,31,0.116118,0.0625
2,8,25,2.46048,0.078125
2,8,22,1.67601,0.09375
2,8,29,0.294411,0.0625
2,8,30,0.170426,0.03125
2,8,30,0.0141188,0
2,8,29,0.816303,0.125
2,8,30,0.255024,0.0625
2,8,26,0.503649,0.0625
2,8,28,0.0494252,0
2,8,32,0.0603136,0
2,8,30,1.74648,0.125
2,8,30,0.0175193,0
2,8,19,87.3914,0.125
2,8,25,4.9187,0.09375
2,8,24,2.78864,0.078125
2,8,27,0.0992018,0.078125
2,8,25,0.352925,0.03125
2,8,27,1.18629,0.140625
2,8,24,6.93116,0.09375
2,8,27,0.257192,0.0625
2,8,30,0.24446,0.0625
2,8,25,3.13174,0.078125
2,8,32,0.245639,0.140625
2,8,30,0.165427,0.0625
2,8,31,0.0120762,0.03125
2,8,24,0.128854,0
2,8,24,2.85085,0.125
2,8,31,2.72227,0.125
2,8,21,11.8905,0.125
2,8,25,5.02532,0.125
2,8,23,5.70808,0.125
2,8,25,0.279136,0.0625
2,8,29,0.658369,0.125
2,8,22,39.3756,0.125
2,8,19,38.3898,0.125
2,8,25,0.167782,0.015625
2,8,28,0.464236,0.0625
2,8,25,7.25439,0.125
2,8,30,0.168549,0.125
2,8,27,0.586401,0.0625
2,8,31,0.0601284,0.046875
2,8,28,1.1279,0.125
2,8,25,0.62606,0.03125
2,8,29,0.0764662,0.015625
2,8,28,2.24305,0.125
2,8,30,0.0128481,0.03125
2,8,30,0.0510167,0.03125
2,8,30,0.137406,0.125
2,8,28,1.13985,0.109375
2,8,25,0.95758,0.0625
2,8,28,2.91475,0.125
2,8,27,2.17554,0.046875
2,8,31,0.114371,0.125
2,8,27,3.38473,0.15625
2,8,22,13.4303,0.125
2,8,23,48.3079,0.125
2,8,27,0.124901,0.03125
2,8,26,0.26808,0.078125
2,8,26,0.788515,0.09375
2,8,31,0.106421,0.125
2,8,32,0.224144,0.15625
2,8,31,0.0761988,0.046875
2,8,22,0.531816,0.0625
2,8,24,0.0224801,0.046875
2,8,28,0.168468,0
2,8,23,3.29045,0.125
2,8,30,0.654394,0.046875
2,8,30,0.230702,0.171875
2,8,30,0.00541818,0
2,8,31,0.154005,0.0625
2,8,30,1.14384,0.09375
2,8,30,0.0694371,0.03125
2,8,25,0.0685082,0
2,8,26,0.567926,0.0625
2,8,30,0.112554,0.015625
2,8,27,0.62908,0.140625
2,8,29,0.201078,0.015625
2,8,26,0.0951245,0.015625
2,8,30,0.314199,0.0625
2,8,25,0.143174,0.03125
2,8,27,0.0354485,0
2,8,24,7.7221,0.125
2,8,24,53.4756,0.125
2,8,33,0.15284,0.125
2,8,32,0.142031,0.140625
2,8,30,1.88256,0.046875
2,8,30,0.230989,0.0625
2,8,31,0.0218479,0.03125
2,8,24,1.57114,0.0625
2,8,30,0.240763,0.0625
2,8,28,0.0616918,0.015625
2,8,27,0.0921107,0.0625
2,8,28,0.0813361,0.015625
2,8,27,0.859418,0.046875
2,8,31,0.212246,0.0625
2,8,30,0.556574,0.09375
2,8,25,6.928,0.09375
2,8,29,0.22552,0
2,8,31,0.107143,0.125
2,8,31,0.164234,0.125
2,8,31,2.14916,0.140625
2,8,27,0.699075,0.15625
2,8,29,0.24111,0.0625
2,8,31,0.30319,0.15625
2,8,30,0.356221,0.171875
2,8,25,1.28053,0.0625
2,8,27,0.0210528,0.03125
2,8,30,0.255706,0.0625
2,8,31,0.0174559,0.046875
2,8,24,3.03245,0.125
2,8,25,0.442819,0.03125
2,8,19,4.60972,0.125
2,8,28,0.677536,0.09375
2,8,31,0.0390039,0.0625
2,8,32,0.0728795,0.03125
2,8,24,4.43409,0.09375
2,8,25,0.26378,0.03125
2,8,31,0.270544,0.15625
2,8,29,0.340039,0.0625
2,8,19,2010.29,0.125
2,8,22,10.8927,0.109375
2,8,27,0.0191331,0
2,8,23,12.1013,0.125
2,8,32,0.0896601,0
2,8,29,0.0533728,0
2,8,31,0.169434,0.15625
2,8,28,0.138702,0.015625
2,8,21,30.6152,0.125
2,8,28,0.0603356,0
2,8,31,0.171153,0.046875
2,8,32,0.0953399,0.140625
2,8,29,0.347944,0.015625
2,8,19,8.09788,0.125
2,8,24,5.77946,0.09375
2,8,29,0.199583,0.0625
2,8,32,0.00337179,0
2,8,28,0.506853,0.125
2,8,28,1.5594,0.125
2,8,25,0.732062,0.0625
2,8,30,0.225739,0.0625
2,8,33,0.0850176,0.125
2,8,30,0.0469252,0.03125
2,8,32,0.293803,0.15625
2,8,28,0.238053,0.015625
2,8,30,0.0683573,0.03125
2,8,30,0.292832,0.03125
2,8,31,0.904887,0.140625
2,8,31,0.134818,0.03125
2,8,25,0.876596,0.0625
2,8,28,1.80837,0.15625
2,8,26,0.175947,0.03125
2,8,28,0.38818,0.0625
2,8,28,1.35495,0.125
2,8,30,0.564465,0.09375
2,8,31,0.05914,0.0625
2,8,25,0.0832318,0.03125
2,8,28,0.0340134,0.03125
2,8,27,0.00762664,0
2,8,31,0.282791,0.0625
2,8,29,0.211315,0.0625
2,8,29,0.234012,0.0625
2,8,24,0.671455,0.0625
2,8,31,0.142433,0.125
2,8,27,0.0364962,0
2,8,32,0.0141662,0
2,8,31,0.0471359,0.046875
2,8,28,1.71884,0.0625
2,8,29,0.102093,0.015625
2,8,30,0.0129221,0.03125
2,8,32,0.231681,0.140625
2,8,28,0.553037,0.109375
2,8,29,0.395507,0.0625
2,8,19,11.5508,0.125
2,8,27,0.661165,0.140625
2,8,30,0.345731,0.03125
2,8,31,0.0125862,0.046875
2,8,30,0.0508172,0.0625
2,8,30,0.182538,0.0625
2,8,32,0.0270421,0.03125
2,8,22,4.16148,0.109375
2,8,19,193.709,0.125
2,8,30,0.0271436,0.015625
2,8,28,1.42026,0.140625
2,8,28,0.0559274,0.015625
2,8,25,1.9947,0.078125
2,8,30,0.245999,0.09375
2,8,25,1.62223,0.0625
2,8,24,3.31028,0.078125
2,8,32,0.116348,0
2,8,30,0.267826,0.0625
2,8,24,6.85586,0.125
2,8,30,0.0516823,0.03125
2,8,32,0.0421304,0
2,8,24,0.719154,0.0625
2,8,30,0.385431,0.171875
2,8,31,1.18709,0.15625
2,8,31,0.185747,0.140625
2,8,27,0.288916,0.078125
2,8,28,0.0702346,0.03125
2,8,25,0.308631,0.03125
2,8,30,0.433488,0.125
2,8,32,0.0797376,0
2,8,31,1.10126,0.140625
2,8,28,2.80083,0.125
2,8,30,0.320824,0.03125
2,8,19,1.62024,0.09375
2,8,30,0.0474398,0.0625
2,8,30,0.0816381,0.03125
2,8,32,0.109134,0
2,8,22,142.842,0.125
2,8,26,0.0969757,0.03125
2,8,30,0.036252,0
2,8,28,1.04046,0.109375
2,8,33,0.137887,0.125
2,8,25,1.19476,0.0625
