Epsilon,Length,Delay,TotalError,CalcError
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0
0,2,13,1,0.25
0,2,26,0.10726,0
0,2,26,0.230794,0
0,2,26,1,0.25
0,2,13,1,0.25
0,2,27,1.0673,0
0,2,26,1,0
0,2,26,1,0
0,2,13,1,0
0,2,26,1,0
0,2,27,0.592143,0
0,2,27,0.495637,0
0,2,26,1,0.25
0,2,27,0.892507,0
0,2,26,1,0.25
0,2,27,1.18124,0
0,2,26,1,0
0,2,26,0.0276177,0
0,2,13,1,0
0,2,26,1,0
0,2,27,0.56874,0
0,2,26,1,0.25
0,2,27,1.30846,0
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0
0,2,13,1,0
0,2,13,1,0.25
0,2,26,1,0
0,2,13,1,0
0,2,27,1.11645,0
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0
0,2,27,0.572868,0
0,2,26,1,0
0,2,26,1,0.25
0,2,26,1,0
0,2,26,0.136877,0
0,2,26,1,0
0,2,26,1,0.25
0,2,26,0.20068,0
0,2,26,1,0
0,2,27,1,0.25
0,2,26,0.120241,0
0,2,26,0.088979,0
0,2,13,1,0.25
0,2,26,0.190183,0
0,2,27,0.180063,0
0,2,13,1,0
0,2,27,0.49553,0
0,2,27,0.937134,0
0,2,26,1,0.25
0,2,27,0.378103,0
0,2,26,1,0
0,2,27,0.417869,0
0,2,26,1,0.25
0,2,27,0.155822,0
0,2,13,1,0
0,2,27,0.143573,0
0,2,26,1,0.25
0,2,26,1,0
0,2,13,1,0.25
0,2,26,0.0173339,0
0,2,13,1,0
0,2,27,0.928891,0
0,2,27,0.219193,0
0,2,26,1,0
0,2,27,0.675745,0
0,2,27,0.937503,0
0,2,13,1,0
0,2,26,1,0.25
0,2,27,0.325974,0
0,2,27,0.629041,0
0,2,26,1,0
0,2,27,0.31834,0
0,2,13,1,0
0,2,13,1,0
0,2,13,1,0
0,2,13,1,0
0,2,26,1,0.25
0,2,26,1,0
0,2,27,0.425679,0
0,2,26,0.0888893,0
0,2,13,1,0
0,2,26,0.205125,0
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0.25
0,2,13,1,0
0,2,26,1,0.25
0,2,27,1.22337,0
0,2,26,1,0
0,2,26,1,0.25
0,2,26,1,0.25
0,2,13,1,0
0,2,26,1,0.25
0,2,13,1,0
0,2,27,0.339047,0
0,2,27,0.796396,0
0,2,13,1,0
0,2,27,1,0.25
0,2,13,1,0
0,2,26,0.108242,0
0,2,27,0.489323,0
0,2,13,1,0.25
0,2,13,1,0
0,2,26,1,0.25
0,2,26,0.276117,0
0,2,26,1,0.25
0,2,26,1,0.25
0,2,26,1,0.25
0,2,26,1,0
0,2,27,0.179075,0
0,2,13,1,0.25
0,2,26,0.26034,0
0,2,27,1,0.25
0,2,27,0.496174,0
0,2,26,0.185022,0
0,2,26,0.121264,0
0,2,26,0.102083,0
0,2,27,1,0.25
0,2,26,1,0.25
0,2,27,1.21335,0
0,2,26,0.09366,0
0,2,26,1,0.25
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0.25
0,2,26,1,0
0,2,27,1.3394,0
0,2,27,0.497284,0
0,2,26,1,0
0,2,13,1,0
0,2,27,1,0.25
0,2,26,0.187617,0
0,2,13,1,0
0,2,26,1,0.25
0,2,26,1,0
0,2,13,1,0.25
0,2,27,1,0.25
0,2,27,0.473029,0
0,2,27,1.1293,0
0,2,26,1,0.25
0,2,26,1,0.25
0,2,26,1,0
0,2,26,1,0.25
0,2,13,1,0
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0.25
0,2,26,1,0
0,2,27,0.516514,0
0,2,26,1,0
0,2,13,1,0
0,2,13,1,0
0,2,13,1,0
0,2,13,1,0
0,2,13,1,0.25
0,2,13,1,0
0,2,27,0.595802,0
0,2,26,0.205595,0
0,2,13,1,0
0,2,26,1,0
0,2,13,1,0
0,2,26,1,0
0,2,27,0.0851003,0
0,2,13,1,0.25
0,2,27,0.407686,0
0,2,26,0.174742,0
0,2,26,0.0888635,0
0,2,13,1,0.25
0,2,27,0.635442,0
0,2,26,0.0574977,0
0,2,26,1,0
0,2,26,0.0697978,0
0,2,26,1,0.25
0,2,26,1,0.25
0,2,13,1,0.25
0,2,27,0.117168,0
0,2,26,1,0
0,2,27,1,0.25
0,2,13,1,0
0,2,26,1,0
0,2,27,0.347472,0
0,2,13,1,0.25
0,2,27,0.0773472,0
0,2,26,1,0.25
0,2,13,1,0
0,2,13,1,0
0,2,13,1,0
0,2,26,0.107336,0
0,2,13,1,0.25
0,2,13,1,0
0,2,13,1,0
0,2,27,0.0552894,0
0,2,27,0.398484,0
0,2,26,1,0
0,2,26,0.0873637,0
0,2,27,1.01075,0
0,2,26,1,0
0,2,26,1,0.25
0,2,26,1,0
0,2,26,1,0.25
0,2,26,0.0146314,0
0,2,26,0.142311,0
0,2,13,1,0
0,2,26,1,0.25
0,2,26,1,0
0,2,13,1,0
0,2,26,1,0
0,2,26,1,0
0,2,13,1,0
0,2,13,1,0
0,2,26,1,0.25
0,2,13,1,0
0,2,27,0.614157,0
0,2,27,1,0.25
0,2,27,0.649626,0
0,2,26,1,0.25
0,2,26,0.0600686,0
0,2,26,0.0993,0
0,2,26,0.0213953,0
0,2,26,1,0
0,2,27,0.130932,0
0,2,26,1,0
0,2,13,1,0
0,2,26,1,0
0,2,13,1,0.25
0,2,13,1,0
0,2,26,1,0.25
0,2,27,0.139826,0
0,2,26,1,0
0,2,26,1,0
0,2,27,0.564342,0
0,2,26,0.0549012,0
0,2,26,1,0
0,2,26,1,0.25
0,2,26,1,0.25
0,2,26,1,0.25
0,2,26,0.0168289,0
0,2,13,1,0
0,2,13,1,0
0,2,26,1,0.25
0,2,13,1,0
0,2,27,0.192562,0
0,2,26,1,0.25
0,2,26,1,0.25
0,2,27,0.889328,0
0,2,26,0.0888107,0
0,2,26,1,0.25
0,2,27,0.250107,0
0,2,27,0.353522,0
0,2,26,1,0
0,2,26,1,0
0,2,27,1.57658,0
0,2,26,1,0
0,2,13,1,0
0,2,26,0.0589496,0
0,2,13,1,0.25
0,2,26,1,0
0,2,26,1,0
0,2,13,1,0
0,2,26,1,0
0,2,27,0.936949,0
0,2,26,1,0
0,2,13,1,0
0,2,13,1,0
0,2,26,1,0
0,2,26,0.16362,0
0,2,26,1,0
0,2,26,0.0336935,0
0,2,27,0.890694,0
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0
0,2,13,1,0
0,2,13,1,0.25
0,2,26,1,0
0,2,26,1,0.25
0,2,27,1,0.25
0,2,26,1,0
0,2,13,1,0.25
0,2,26,1,0
0,2,13,1,0
0,2,26,1,0
0,2,26,1,0
0,2,13,1,0.25
0,2,26,1,0
0,2,26,1,0.25
0,2,27,1,0.25
0,2,13,1,0
0,2,26,1,0
0,2,26,0.0641625,0
0,2,26,1,0
0,2,13,1,0.25
0,2,13,1,0
0,2,26,1,0
0,2,27,0.555451,0
0,2,26,0.00354592,0
0,2,26,1,0.25
0,2,26,1,0.25
0,2,13,1,0.25
0,2,27,0.441296,0
0,2,26,0.182423,0
0,2,27,0.336062,0
0,2,13,1,0
0,2,26,1,0
0,2,13,1,0.25
0,2,27,1,0.25
0,2,27,0.69771,0
0,2,26,1,0.25
0,2,26,0.166827,0
0,2,13,1,0
0,2,27,1,0.25
0,2,26,1,0
0,2,13,1,0
0,2,27,0.328597,0
0,2,26,1,0
0,2,27,0.123006,0
0,2,13,1,0
0,2,26,1,0.25
0,2,27,1.0609,0
0,2,13,1,0
0,2,26,0.202459,0
0,2,27,0.308793,0
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0
0,2,27,1,0.25
0,2,13,1,0
0,2,27,1,0.25
0,2,27,0.357287,0
0,2,26,1,0.25
0,2,26,1,0
0,2,26,1,0.25
0,2,26,1,0
0,2,27,0.369667,0
0,2,26,1,0.25
0,2,26,0.0860065,0
0,2,13,1,0
0,2,26,0.265623,0
0,2,26,1,0
0,2,27,1,0.25
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0.25
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0.25
0,2,26,1,0
0,2,13,1,0
0,2,26,1,0.25
0,2,13,1,0
0,2,26,1,0
0,2,27,1.52025,0
0,2,26,0.0569885,0
0,2,26,1,0
0,2,26,1,0.25
0,2,26,1,0.25
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0
0,2,27,0.62962,0
0,2,13,1,0.25
0,2,26,1,0.25
0,2,27,0.771454,0
0,2,27,0.262572,0
0,2,26,1,0
0,2,26,1,0
0,2,27,0.146896,0
0,2,27,0.727846,0
0,2,27,0.632845,0
0,2,26,1,0.25
0,2,27,0.420269,0
0,2,26,1,0
0,2,27,0.108015,0
0,2,13,1,0.25
0,2,27,0.42677,0
0,2,13,1,0
0,2,26,1,0
0,2,13,1,0.25
0,2,26,1,0
0,2,26,1,0.25
0,2,27,0.653169,0
0,2,27,0.878256,0
0,2,27,0.275852,0
0,2,27,0.168293,0
0,2,13,1,0
0,2,27,0.303825,0
0,2,13,1,0
0,2,27,0.419938,0
0,2,27,0.576026,0
0,2,26,0.200531,0
0,2,13,1,0.25
0,2,27,1,0.25
0,2,27,1.2504,0
0,2,13,1,0
0,2,27,1,0.25
0,2,13,1,0
0,2,27,1,0.25
0,2,26,0.274572,0
0,2,27,0.212134,0
0,2,27,1.13133,0
0,2,26,1,0.25
0,2,13,1,0.25
0,2,26,1,0
0,2,26,1,0.25
0,2,26,1,0
0,2,13,1,0.25
0,2,26,0.244091,0
0,2,26,1,0.25
0,2,26,0.13792,0
0,2,26,1,0.25
0,2,27,0.583152,0
0,2,27,0.138282,0
0,2,26,0.168462,0
0,2,27,1.02013,0
0,2,26,1,0
0,2,13,1,0
0,2,27,1,0.25
0,2,27,0.352614,0
0,2,13,1,0
0,2,27,1,0.25
0,2,26,1,0.25
0,2,26,1,0.25
0,2,27,0.283619,0
0,2,26,0.0990333,0
0,2,27,0.379841,0
0,2,13,1,0
0,2,27,0.179478,0
0,2,26,1,0.25
0,2,26,1,0.25
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0
0,2,26,0.0959465,0
0,2,27,1,0.25
0,2,13,1,0.25
0,2,26,1,0
0,2,26,0.303314,0
0,2,26,1,0
0,2,27,1,0.25
0,2,26,1,0
0,2,27,0.562955,0
0,2,26,1,0
0,2,26,1,0
0,2,26,0.13561,0
0,2,27,0.253624,0
0,2,26,1,0
0,2,26,1,0
0,2,26,0.117634,0
0,2,13,1,0
0,2,26,0.176373,0
0,2,13,1,0
0,2,27,0.708301,0
0,2,27,1,0.25
0,2,13,1,0
0,2,27,0.163651,0
0,2,26,1,0
0,2,26,1,0.25
0,2,27,0.488726,0
0,2,27,0.807304,0
0,2,13,1,0.25
0,2,13,1,0
0,2,27,0.767733,0
0,2,26,1,0.25
0,2,27,0.692479,0
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0
0,2,13,1,0.25
0,2,26,1,0
0,2,26,1,0
0,2,26,0.125983,0
0,2,27,0.805433,0
0,2,13,1,0
0,2,26,1,0
0,2,26,1,0
0,2,26,0.0273066,0
0,2,27,1,0.25
0,2,26,1,0
0,2,26,1,0
0,2,13,1,0
0,2,27,1.10924,0
0,2,27,0.384613,0
0,2,26,1,0.25
0,2,27,0.92753,0
0,2,26,1,0.25
0,2,13,1,0
0,2,13,1,0
0,2,27,1,0.25
0,2,26,1,0
0,2,26,1,0.25
0,2,27,0.340621,0
0,2,27,0.295392,0
0,2,27,1.37019,0
0,2,26,1,0.25
0,2,26,0.056373,0
0,2,27,1,0.25
0,2,26,1,0.25
0,2,26,1,0.25
0,2,26,1,0
0,2,13,1,0.25
0,2,27,0.158131,0
0,2,26,1,0.25
0,2,13,1,0
0,2,13,1,0
0,2,13,1,0.25
0,2,26,1,0
0,2,13,1,0
0,2,27,0.122821,0
0,2,13,1,0.25
0,2,27,0.116878,0
0,2,27,1,0.25
0,2,27,0.0797319,0
0,2,13,1,0.25
0,2,26,1,0
0,2,26,1,0.25
0,2,26,0.0497511,0
0,2,13,1,0
0,2,27,0.961634,0
0,2,27,1,0.25
0,2,26,1,0
0,2,26,1,0
0,2,13,1,0
0,2,26,1,0
0,2,13,1,0
0,2,26,1,0
0,2,13,1,0
0,2,26,0.0729002,0
0,2,26,1,0.25
0,2,27,1,0.25
0,2,26,1,0
0,2,26,1,0
0,2,13,1,0
0,2,27,0.685256,0
0,2,26,1,0
0,2,13,1,0.25
0,2,26,1,0
0,2,13,1,0
0,2,13,1,0
0,2,13,1,0
0,2,26,1,0.25
0,2,26,0.233036,0
0,2,26,0.231549,0
0,2,13,1,0
0,2,13,1,0
0,2,26,1,0
0,2,13,1,0.25
0,2,26,0.112287,0
0,2,27,1,0.25
0,2,13,1,0
0,2,27,0.615925,0
0,2,13,1,0
0,2,27,0.369374,0
0,2,27,0.191964,0
0,2,26,1,0
0,2,26,1,0
0,2,26,1,0.25
0,2,26,1,0
0,2,27,0.988363,0
0,2,26,1,0
0,2,26,1,0.25
0,2,13,1,0
0,2,27,0.247103,0
0,2,26,1,0
0,2,27,0.692826,0
0,2,13,1,0
0,2,13,1,0
0,2,13,1,0
0,2,13,1,0
0,2,26,1,0
0,2,13,1,0
0,2,26,1,0.25
0,2,27,1,0.25
0,2,26,1,0
0,2,26,1,0
0,2,27,0.220094,0
0,2,26,1,0.25
0,2,26,0.0236132,0
0,2,13,1,0
0,2,26,0.141151,0
0,2,27,0.216789,0
0,2,26,1,0.25
0,2,26,1,0
0,2,26,1,0.25
0,2,26,0.0773952,0
0,2,13,1,0
0,2,27,1.27573,0
0,2,26,0.268452,0
0,2,26,0.00580984,0
0,2,27,1.49476,0
0,2,13,1,0
0,2,26,1,0.25
0,2,27,1.09874,0
0,2,13,1,0
0,2,13,1,0.25
0,2,26,0.00971752,0
0,2,13,1,0
0,2,13,1,0
0,2,26,1,0
0,2,13,1,0
0,2,27,0.540009,0
0,2,13,1,0.25
0,2,26,0.2285,0
0,2,13,1,0
0,2,26,1,0.25
0,2,26,1,0
0,2,27,1,0.25
0,2,26,1,0
0,2,26,1,0
0,2,27,1,0.25
0,2,26,0.159288,0
0,2,27,0.254877,0
0,2,13,1,0.25
0,2,13,1,0
0,2,26,1,0.25
0,2,26,1,0.25
0,2,13,1,0
0,2,26,0.105718,0
0,2,26,1,0
0,2,13,1,0
0,2,26,1,0
0,2,27,0.260386,0
0,2,13,1,0
0,2,13,1,0.25
0,2,26,0.159533,0
0,2,27,1,0.25
0,2,13,1,0
0,2,26,0.170074,0
0,2,26,1,0.25
0,2,13,1,0
0,2,26,1,0.25
0,2,27,0.356311,0
0,2,26,1,0
0,2,13,1,0
0,2,27,1.19589,0
0,2,26,1,0
0,2,27,1,0.25
0,2,26,1,0
0,2,13,1,0
0,2,13,1,0
0,2,27,0.403676,0
0,2,26,1,0
0,2,27,0.293448,0
0,2,26,1,0
0,2,13,1,0.25
0,2,13,1,0
0,2,27,0.381374,0
0,2,26,1,0
0,2,26,1,0
0,2,27,0.436623,0
0,2,27,0.148879,0
0,2,26,1,0
0,2,27,1,0.25
0,2,26,1,0
0,2,27,0.263924,0
0,2,26,1,0
0,2,26,1,0
0,2,26,0.0390386,0
0,2,13,1,0
0,2,13,1,0
0,2,27,1,0.25
0,2,13,1,0
0,2,13,1,0
0,2,27,0.358273,0
0,2,26,1,0
0,2,13,1,0
0,2,26,0.0814717,0
0,2,26,0.0604018,0
0,2,26,0.267559,0
0,2,27,0.258449,0
0,2,13,1,0
0,2,26,0.0360914,0
0,2,26,1,0.25
0,2,26,0.234846,0
0,2,13,1,0
0,2,13,1,0.25
0,2,27,1,0.25
0,2,26,1,0.25
0,2,13,1,0
0,2,13,1,0
0,2,26,1,0
0,2,26,0.0331883,0
0,2,26,0.192349,0
0,2,27,1,0.25
0,2,26,0.0601698,0
0,2,26,1,0
0,2,27,0.59646,0
0,2,13,1,0
0,2,26,0.0985664,0
0,2,27,0.330409,0
0,2,26,1,0
0,2,27,0.430614,0
0,2,26,1,0
0,2,27,1,0.25
0,2,13,1,0
0,2,26,0.254294,0
0,2,26,1,0
0,2,26,0.0827287,0
0,2,26,1,0.25
0,4,17,1,0
0,4,26,1,0.1875
0,4,17,1,0.1875
0,4,17,1,0.0625
0,4,26,1,0.25
0,4,17,1,0
0,4,17,1,0.125
0,4,35,0.216249,0.25
0,4,17,1,0.1875
0,4,17,1,0.125
0,4,17,1,0
0,4,26,1,0.1875
0,4,35,0.258719,0.25
0,4,26,1,0.375
0,4,17,1,0.125
0,4,26,1,0.125
0,4,35,0.925478,0.4375
0,4,26,1,0.25
0,4,35,1,0.375
0,4,35,1,0.375
0,4,17,1,0.1875
0,4,35,0.620458,0.25
0,4,17,1,0
0,4,17,1,0.125
0,4,17,1,0.0625
0,4,26,1,0.25
0,4,35,0.26959,0
0,4,35,1,0.375
0,4,26,1,0.0625
0,4,35,0.723031,0.4375
0,4,17,1,0
0,4,17,1,0
0,4,17,1,0.0625
0,4,35,0.482009,0.25
0,4,35,1,0.375
0,4,26,1,0.25
0,4,17,1,0.1875
0,4,25,1,0
0,4,26,1,0.375
0,4,26,1,0.0625
0,4,25,1,0
0,4,17,1,0.0625
0,4,17,1,0.0625
0,4,35,0.197512,0
0,4,25,1,0
0,4,17,1,0
0,4,35,1,0.375
0,4,35,0.176342,0
0,4,35,1,0.25
0,4,17,1,0
0,4,17,1,0.1875
0,4,26,1,0.0625
0,4,17,1,0
0,4,26,1,0.125
0,4,35,1,0.375
0,4,26,1,0.125
0,4,17,1,0
0,4,26,1,0.125
0,4,35,1,0.375
0,4,17,1,0
0,4,34,1,0.25
0,4,35,1,0.375
0,4,35,1,0.375
0,4,17,1,0
0,4,17,1,0
0,4,34,1,0.25
0,4,26,1,0.125
0,4,26,0.167863,0
0,4,25,1,0
0,4,35,1,0.375
0,4,35,0.414996,0.25
0,4,35,0.537971,0.25
0,4,35,0.621308,0.25
0,4,26,1,0.125
0,4,17,1,0
0,4,25,1,0
0,4,17,1,0
0,4,26,1,0.375
0,4,26,1,0.1875
0,4,17,1,0.125
0,4,26,1,0.125
0,4,26,1,0.25
0,4,17,1,0.125
0,4,34,1,0.25
0,4,17,1,0
0,4,17,1,0
0,4,25,1,0.1875
0,4,26,1,0.125
0,4,35,0.771011,0.4375
0,4,17,1,0
0,4,34,1,0.25
0,4,34,1,0.25
0,4,17,1,0
0,4,35,0.216275,0
0,4,26,1,0.375
0,4,17,1,0
0,4,26,0.165316,0
0,4,35,0.711731,0.4375
0,4,35,0.555072,0.4375
0,4,34,0.145032,0
0,4,17,1,0
0,4,17,1,0
0,4,17,1,0.0625
0,4,35,0.721781,0.4375
0,4,35,1,0.375
0,4,35,0.0921828,0
0,4,25,1,0.1875
0,4,17,1,0
0,4,35,0.131725,0
0,4,35,0.283035,0.25
0,4,26,1,0.1875
0,4,26,1,0.25
0,4,35,0.774962,0.4375
0,4,26,1,0.1875
0,4,25,1,0
0,4,34,1,0.25
0,4,34,1,0.25
0,4,26,1,0.25
0,4,26,1,0.25
0,4,35,1,0.375
0,4,26,1,0.125
0,4,26,1,0.375
0,4,35,0.682017,0.25
0,4,26,1,0.375
0,4,26,1,0.1875
0,4,17,1,0.125
0,4,26,1,0.375
0,4,26,1,0.1875
0,4,25,1,0
0,4,17,1,0.125
0,4,26,1,0.25
0,4,34,1,0.25
0,4,17,1,0
0,4,34,0.0562342,0
0,4,26,1,0.25
0,4,17,1,0.125
0,4,26,1,0.125
0,4,35,1,0.25
0,4,17,1,0
0,4,17,1,0
0,4,17,1,0.125
0,4,25,1,0
0,4,35,1,0.25
0,4,34,1,0.25
0,4,26,1,0.1875
0,4,17,1,0
0,4,26,1,0.25
0,4,35,0.806404,0.4375
0,4,17,1,0
0,4,17,1,0.125
0,4,17,1,0.0625
0,4,17,1,0
0,4,17,1,0
0,4,17,1,0
0,4,26,1,0.1875
0,4,35,0.345539,0.4375
0,4,35,0.326468,0
0,4,26,1,0.1875
0,4,17,1,0
0,4,26,1,0.125
0,4,26,1,0.1875
0,4,26,1,0.0625
0,4,17,1,0
0,4,35,1,0.25
0,4,34,1,0.25
0,4,25,1,0.1875
0,4,26,1,0.375
0,4,17,1,0
0,4,17,1,0
0,4,17,1,0
0,4,35,0.27663,0.25
0,4,17,1,0
0,4,35,0.348511,0.25
0,4,26,1,0.1875
0,4,17,1,0.0625
0,4,26,1,0.0625
0,4,17,1,0.1875
0,4,26,0.128545,0
0,4,26,1,0.375
0,4,26,1,0.25
0,4,17,1,0.0625
0,4,26,1,0.0625
0,4,35,0.186697,0.25
0,4,35,1.04038,0.4375
0,4,17,1,0.1875
0,4,17,1,0
0,4,26,1,0.25
0,4,25,1,0.1875
0,4,17,1,0
0,4,35,1,0.375
0,4,34,0.124848,0
0,4,35,0.86086,0.4375
0,4,26,1,0.375
0,4,35,0.217793,0
0,4,17,1,0.125
0,4,35,0.334294,0
0,4,35,0.426046,0.25
0,4,26,1,0.375
0,4,17,1,0.125
0,4,35,0.744174,0.4375
0,4,35,0.324485,0.25
0,4,26,1,0.125
0,4,17,1,0.125
0,4,25,1,0
0,4,26,1,0.125
0,4,26,1,0.0625
0,4,17,1,0.0625
0,4,17,1,0.1875
0,4,26,1,0.0625
0,4,35,1,0.25
0,4,17,1,0.125
0,4,26,1,0.125
0,4,35,0.532122,0.25
0,4,26,1,0.25
0,4,25,1,0
0,4,34,1,0.25
0,4,25,1,0
0,4,26,1,0.125
0,4,26,1,0.375
0,4,35,1,0.375
0,4,17,1,0.1875
0,4,26,1,0.1875
0,4,35,0.384002,0.4375
0,4,26,1,0.1875
0,4,35,1,0.375
0,4,17,1,0
0,4,17,1,0
0,4,34,1,0.25
0,4,26,1,0.375
0,4,26,1,0.1875
0,4,35,0.225717,0
0,4,17,1,0
0,4,34,1,0.25
0,4,26,1,0.0625
0,4,35,1.42348,0.4375
0,4,25,1,0.1875
0,4,26,1,0.1875
0,4,26,1,0.25
0,4,17,1,0.0625
0,4,26,1,0.0625
0,4,35,0.70111,0.4375
0,4,34,1,0.25
0,4,26,1,0.1875
0,4,26,1,0.375
0,4,17,1,0
0,4,26,1,0.125
0,4,34,0.066559,0
0,4,17,1,0.0625
0,4,26,1,0.25
0,4,26,1,0.125
0,4,17,1,0
0,4,34,0.0328307,0
0,4,26,1,0.125
0,4,17,1,0
0,4,17,1,0
0,4,17,1,0
0,4,17,1,0
0,4,17,1,0
0,4,17,1,0
0,4,17,1,0
0,4,26,1,0.1875
0,4,17,1,0.125
0,4,26,1,0.1875
0,4,17,1,0
0,4,35,1,0.25
0,4,17,1,0.125
0,4,25,1,0
0,4,35,1,0.375
0,4,17,1,0.125
0,4,25,1,0
0,4,35,0.502411,0.25
0,4,17,1,0.0625
0,4,35,0.750133,0.4375
0,4,35,0.678916,0.25
0,4,25,1,0.1875
0,4,17,1,0
0,4,17,1,0.1875
0,4,35,0.472178,0.25
0,4,25,1,0
0,4,35,1,0.375
0,4,17,1,0
0,4,26,1,0.25
0,4,34,0.0149783,0
0,4,35,1,0.375
0,4,35,0.360723,0
0,4,17,1,0
0,4,26,1,0.125
0,4,25,1,0
0,4,17,1,0.125
0,4,35,0.291293,0
0,4,17,1,0.125
0,4,35,0.367309,0.25
0,4,17,1,0.0625
0,4,35,0.602959,0.4375
0,4,25,1,0.1875
0,4,17,1,0.125
0,4,17,1,0
0,4,17,1,0
0,4,17,1,0
0,4,17,1,0
0,4,17,1,0
0,4,35,1.05468,0.4375
0,4,34,0.00134998,0
0,4,25,1,0
0,4,26,1,0.125
0,4,26,1,0.375
0,4,17,1,0
0,4,17,1,0
0,4,35,0.237563,0
0,4,25,1,0
0,4,26,1,0.375
0,4,35,0.175945,0
0,4,34,1,0.25
0,4,34,0.0508367,0
0,4,26,1,0.125
0,4,26,1,0.1875
0,4,17,1,0
0,4,35,0.417526,0.4375
0,4,34,1,0.25
0,4,34,1,0.25
0,4,25,1,0.1875
0,4,17,1,0.125
0,4,17,1,0.0625
0,4,35,1,0.375
0,4,17,1,0
0,4,35,0.453924,0.25
0,4,26,1,0.1875
0,4,25,1,0
0,4,17,1,0
0,4,35,0.625039,0.4375
0,4,34,0.0533796,0
0,4,17,1,0.1875
0,4,17,1,0
0,4,26,1,0.0625
0,4,26,1,0.125
0,4,26,1,0.375
0,4,17,1,0
0,4,17,1,0
0,4,34,1,0.25
0,4,17,1,0.0625
0,4,26,1,0.1875
0,4,17,1,0
0,4,25,1,0
0,4,17,1,0.1875
0,4,17,1,0
0,4,17,1,0
0,4,26,1,0.1875
0,4,17,1,0
0,4,17,1,0.0625
0,4,25,1,0.1875
0,4,25,1,0
0,4,34,1,0.25
0,4,17,1,0
0,4,26,1,0.125
0,4,26,1,0.375
0,4,17,1,0
0,4,17,1,0
0,4,17,1,0
0,4,26,1,0.1875
0,4,17,1,0
0,4,34,1,0.25
0,4,25,1,0.1875
0,4,26,1,0.25
0,4,25,1,0
0,4,34,1,0.25
0,4,34,1,0.25
0,4,25,1,0
0,4,17,1,0.0625
0,4,35,1,0.375
0,4,26,1,0.375
0,4,25,1,0
0,4,17,1,0.0625
0,4,26,1,0.25
0,4,17,1,0
0,4,17,1,0.1875
0,4,35,1,0.25
0,4,26,1,0.1875
0,4,34,1,0.25
0,4,35,0.314887,0.25
0,4,17,1,0.125
0,4,35,0.87061,0.4375
0,4,17,1,0.125
0,4,26,1,0.375
0,4,26,1,0.125
0,4,17,1,0
0,4,25,1,0
0,4,35,0.636809,0.4375
0,4,25,1,0
0,4,26,1,0.1875
0,4,17,1,0.0625
0,4,26,1,0.375
0,4,25,1,0
0,4,26,1,0.0625
0,4,26,1,0.375
0,4,35,0.335137,0.25
0,4,17,1,0
0,4,17,1,0.0625
0,4,26,1,0.375
0,4,17,1,0.1875
0,4,25,1,0
0,4,17,1,0
0,4,35,0.918253,0.4375
0,4,17,1,0.1875
0,4,17,1,0.0625
0,4,17,1,0
0,4,25,1,0
0,4,17,1,0.0625
0,4,25,1,0
0,4,35,1,0.375
0,4,17,1,0
0,4,17,1,0
0,4,17,1,0.0625
0,4,34,1,0.25
0,4,25,1,0.1875
0,4,17,1,0
0,4,35,0.597404,0.4375
0,4,17,1,0
0,4,26,1,0.1875
0,4,35,0.692095,0.4375
0,4,35,1,0.375
0,4,17,1,0
0,4,26,1,0.375
0,4,17,1,0.1875
0,4,17,1,0
0,4,34,1,0.25
0,4,35,1,0.375
0,4,17,1,0
0,4,17,1,0
0,4,35,0.968891,0.4375
0,4,25,1,0
0,4,35,0.38968,0
0,4,26,1,0.25
0,4,17,1,0
0,4,17,1,0.125
0,4,26,1,0.25
0,4,26,1,0.25
0,4,35,0.403245,0
0,4,17,1,0
0,4,26,1,0.0625
0,4,26,1,0.125
0,4,34,0.104716,0
0,4,17,1,0
0,4,17,1,0
0,4,35,0.617729,0.4375
0,4,35,1,0.25
0,4,26,1,0.25
0,4,17,1,0.0625
0,4,17,1,0
0,4,35,1,0.375
0,4,17,1,0.0625
0,4,26,1,0.125
0,4,17,1,0.125
0,4,35,1,0.375
0,4,35,0.481617,0.25
0,4,26,1,0.375
0,4,35,0.239578,0.25
0,4,25,1,0
0,4,35,1,0.375
0,4,26,1,0.1875
0,4,35,1,0.375
0,4,17,1,0.1875
0,4,25,1,0.1875
0,4,26,1,0.125
0,4,25,1,0
0,4,26,1,0.125
0,4,17,1,0
0,4,17,1,0
0,4,34,1,0.25
0,4,25,1,0.1875
0,4,17,1,0
0,4,34,1,0.25
0,4,25,1,0
0,4,17,1,0.1875
0,4,25,1,0
0,4,25,1,0
